seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,mask,This situation could also impact our ability to mount another festival next year.,We might not have another festival next year.,0,standard,2,0.12309540063142776,0.00011094591172877699,0.876793622970581,2,0.032892972230911255,0.0017728385282680392,0.9653341770172119,2,0.2790575921535492,0.0002634972333908081,0.7206789255142212
42,mask,"You'll return to it at once, and take your crew with you, or else....   But Ogle, violent of mien and gesture, interrupted him.",Ogle had a crew.,0,standard,0,0.9365335702896118,5.401675480243284e-06,0.063461072742939,2,0.2094741016626358,0.00018562821787782013,0.79034024477005,2,0.3304190933704376,9.376298839924857e-05,0.6694871187210083
42,mask,28 In some cases longer outages are needed.,It is never necessary to have outages.,2,standard,2,0.009915977716445923,1.1792404620791785e-05,0.9900722503662109,2,0.004152724519371986,4.6967044909251854e-05,0.9958003163337708,2,0.40520843863487244,0.00015751970931887627,0.5946339964866638
42,mask,Requiring attorneys to monitor the movements of eligible aliens at all times of the year would impose monumental burdens on LSC grantees.,It would be a trivial matter for attorney to monitor eligible aliens at all times.,2,standard,2,0.447825163602829,3.3069805795094e-05,0.5521417856216431,2,0.06047913804650307,0.00021304980327840894,0.9393078684806824,2,0.21005572378635406,0.00011908375745406374,0.7898252010345459
42,mask,Figure 3 shows the basic results for the two models.,Figure 3 shows how the models calculate the incomes.,1,standard,2,0.20742182433605194,4.829225508728996e-05,0.7925298810005188,2,0.13033416867256165,7.748083589831367e-05,0.869588315486908,2,0.44961974024772644,0.00012418672849889845,0.550256073474884
42,mask,"And, uh, they moved downtown and, there was, uh, and it's still like this in Augusta, this big street downtown called Broad Street, and it really was just this broad street in a downtown area.",They went to the street with the most restaurants and bars.,1,standard,2,0.023732462897896767,0.00027932049124501646,0.9759882092475891,2,0.034377068281173706,0.00038763030897825956,0.9652352929115295,2,0.31412574648857117,0.0001049713755492121,0.685769259929657
42,mask,.. why they have so little self-worth that they value the friendship of thieves and killers.,None of their friends are thieves and killers.,2,standard,2,0.05028974264860153,3.495742566883564e-05,0.9496752619743347,2,0.012291577644646168,5.847090869792737e-05,0.9876499772071838,2,0.24746297299861908,0.00012091325334040448,0.7524161338806152
42,mask,TABLE A.- TOTAL MERCURY ALLOWANCES ALLOCATED OR AUCTIONED FOR EGUS,Mercury has allowances that are set.,0,standard,2,0.2138632833957672,0.0001329001534031704,0.7860037684440613,2,0.10910723358392715,0.00019460740440990776,0.8906981945037842,2,0.4096943140029907,0.00010002541239373386,0.590205729007721
42,mask,Words that do not fit cannot be returned.,Some words do not fit in the puzzle.,1,standard,2,0.01820077933371067,0.00013974429748486727,0.981659471988678,2,0.026091039180755615,0.0007415623986162245,0.9731674194335938,2,0.15522825717926025,0.00021529961668420583,0.8445563912391663
42,mask,28 In some cases longer outages are needed.,Sometimes longer outages are needed.,0,standard,0,0.9686972498893738,1.3433843378152233e-05,0.03128935024142265,2,0.2753119170665741,0.0013320953585207462,0.7233559489250183,2,0.40520843863487244,0.00015751970931887627,0.5946339964866638
42,mask,"In contrast, the impact of volume is greater in the U.S. than in France because the U.S. has lower postal densities and a greater variation in volumes.",There is a much greater impact of volume in the United States.,0,standard,0,0.9497202038764954,5.6474927987437695e-06,0.0502740815281868,2,0.4169014096260071,0.0004252086509950459,0.5826734304428101,2,0.34851574897766113,8.504772267770022e-05,0.6513992547988892
42,mask,Dr. Richards never stops astonishing us.,We howled with laughter when we heard Dr. Richards' latest news.,1,standard,2,0.09161412715911865,0.00014555832603946328,0.9082403779029846,2,0.14571155607700348,0.0003446434566285461,0.8539438247680664,2,0.052415914833545685,9.772121848072857e-05,0.9474863409996033
42,mask,So why does Gates produce at such a frantic pace?,The President was wondering why machines in the Gates factory produce at such a high rate.,1,standard,2,0.09747423976659775,0.00028097827453166246,0.9022447466850281,2,0.042945995926856995,0.0004879299958702177,0.9565660357475281,2,0.22792425751686096,0.00025003525661304593,0.7718257308006287
42,mask,"In most cases, the concentration-response relationship may be overestimated; in other cases, it may be underestimated.",The effects of the concentration-response relationship are rarely overestimated.,2,standard,2,0.20990018546581268,9.810861956793815e-05,0.7900017499923706,2,0.04353741928935051,0.00031653104815632105,0.9561460614204407,2,0.441974937915802,0.00012010760838165879,0.5579049587249756
42,mask,yeah we have between the spouse and myself we have six,My husband and I have six kids total.,1,standard,2,0.1439252644777298,0.00017380499048158526,0.8559009432792664,2,0.10480744391679764,0.00037595443427562714,0.8948166370391846,2,0.39601317048072815,0.00014602340525016189,0.6038408875465393
42,mask,The New Yorker has fought back with special issues--massive tomes about race or Hollywood or the future.,"The New Yorker has fought back with more than 20 special issues, including whole magazines about racism, space travel, and education.",1,standard,2,0.3498521149158478,7.377312431344762e-05,0.6500740647315979,2,0.12382244318723679,8.415862976107746e-05,0.8760933876037598,2,0.3534758985042572,0.00011676783469738439,0.6464073657989502
42,mask,Time runs two anti-emotion articles.,Newsweek ran four very emotional articles.,2,standard,2,0.180808886885643,3.585483500501141e-05,0.8191552758216858,2,0.03491251543164253,0.00021897385886404663,0.9648684859275818,2,0.3286885917186737,7.945347897475585e-05,0.6712319850921631
42,mask,You have the effrontery to upbraid me because I will not take your hands when I know how they are stained; when I know you for a murderer and worse?   He stared at her open-mouthed.,"He chose to take her hands because they were small, delicate, and most of all, clean.",2,standard,2,0.3346022069454193,0.00033246574457734823,0.6650654077529907,2,0.13612423837184906,0.0008467555162496865,0.8630290627479553,2,0.30433133244514465,0.00012396892998367548,0.6955446600914001
42,mask,‘Swounds! Perhaps you'll explain yourself? Whither has Wolverstone gone?,I want you to explain yourself! I know you know where Wolverstone is.,1,standard,0,0.5728662610054016,4.40964286099188e-05,0.4270896315574646,2,0.1028180941939354,0.00020171853248029947,0.8969801664352417,2,0.2965404689311981,7.111232844181359e-05,0.7033883929252625
42,mask,"We were somewhat intimidated by the look of it, but we ate it--without enthusiasm, but with the stiff upper lip we had imbibed, so to speak, with our mothers' milk.","We reluctantly ate what was given to us, even though we didn't like the looks of it.",0,standard,0,0.5874693989753723,0.00011390660074539483,0.41241681575775146,2,0.06306491047143936,0.00041976047214120626,0.9365153908729553,2,0.3286665678024292,0.0001438740873709321,0.6711896061897278
42,mask,"If you're looking for an evening alternative to Harvard Square, head to Hispanic-flavored Inman Square, located down Cambridge Street.",Harvard Square isn't great at night.,0,standard,2,0.02397823892533779,0.00029018387431278825,0.9757315516471863,2,0.011135049164295197,0.0005027731531299651,0.9883621335029602,2,0.32828599214553833,6.0381429648259655e-05,0.6716535687446594
42,mask,It was still cultural area but suburbs was still the dominant form.,It was all very urban.,2,standard,2,0.058414358645677567,6.381107232300565e-05,0.9415218234062195,2,0.022123171016573906,0.00025218306109309196,0.9776246547698975,2,0.3122338056564331,8.827213605400175e-05,0.6876779794692993
42,mask,Pilgrims would buy honey cakes for this snake and leave them at the temple entrance for it to enjoy.,The snake would only eat pilgrims attempting to gain access to the temple.,2,standard,2,0.008306475356221199,4.929786882712506e-05,0.9916442036628723,2,0.005128339398652315,0.0001536208001198247,0.9947180151939392,2,0.30560600757598877,0.00010108356946147978,0.6942929029464722
42,mask,"In Tokyo, a correspondent for The Economist sighted a T-shirt   O D on Bourgeoisie Milk Boy Milk.",A reporter for The Economist was in Tokyo and noticed a particular T-shirt.,0,standard,0,0.9233196377754211,1.1249685485381633e-05,0.07666920870542526,2,0.07205720990896225,0.0002000240929191932,0.9277427196502686,2,0.36337170004844666,0.0001032195141306147,0.63652503490448
42,mask,", the Regional Haze RIA and the NOx SIP Call RIA), the low-end estimate of benefits assumed a threshold in PM health effects at 15 :g/m3.",They had no idea how to estimate the benefits.,2,standard,2,0.02012217976152897,6.75971241435036e-05,0.9798102378845215,2,0.010059489868581295,0.0001340645394520834,0.9898064732551575,2,0.32918012142181396,0.000124071491882205,0.6706957817077637
42,mask,"Conversely, if new precedents never sent out ripples, the common law could hardly evolve at all.",The law has been around for a while.,0,standard,2,0.33594658970832825,0.00011064059071941301,0.6639426946640015,2,0.0758955180644989,0.0001908838312374428,0.9239135980606079,2,0.2697036564350128,0.000136449933052063,0.7301599383354187
42,mask,"There are, of course, many elegant and flirtatious scenes set on yachts.",Large yachts are very expensive to maintain as they need regular maintenance and use large amounts of fuel.,1,standard,2,0.04138663783669472,0.0002890859614126384,0.9583242535591125,2,0.07821914553642273,0.000345790758728981,0.9214349985122681,2,0.38257887959480286,9.093092376133427e-05,0.6173301339149475
42,mask,Only with the help of our philanthropic partners have we been able to achieve so much.,Bill Gates donated $5 million to us.,1,standard,2,0.04280323162674904,6.179326010169461e-05,0.9571349024772644,2,0.044692203402519226,8.891856850823388e-05,0.9552188515663147,2,0.37937748432159424,9.61902187555097e-05,0.6205263137817383
42,mask,it's kind of like a soap a nighttime soap opera type thing,It's like soap opera show.,0,standard,2,0.44470563530921936,8.566261385567486e-05,0.555208683013916,2,0.044375598430633545,0.0009869779460132122,0.9546374082565308,2,0.3597107529640198,0.00014691369142383337,0.6401423215866089
42,mask,"Just east of the Star Ferry terminal, you'll come to City Hall.",City Hall is near the ferry terminal.,0,standard,0,0.8937898278236389,1.2469690773286857e-05,0.10619772970676422,2,0.03133906424045563,0.00010337847925256938,0.9685575366020203,2,0.2927785813808441,9.921800665324554e-05,0.7071222066879272
42,mask,Your contributions to the Annual Fund at the Maennerchor Society level have provided significant assistance to the school.,The Maennerchor Society is privately funded by Bill Gates.,2,standard,2,0.009199407882988453,8.902907211449929e-06,0.9907916784286499,2,0.017370183020830154,1.945392978086602e-05,0.9826104044914246,2,0.4056206941604614,3.937813744414598e-05,0.594339907169342
