seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,empty,A woman is surfing,A fearful little boy is on a climbing wall,1,standard,2,3.4992030123248696e-05,0.00028155374457128346,0.9996833801269531,1,0.006166753824800253,0.8489587306976318,0.1448744833469391,1,0.013002456165850163,0.9155755043029785,0.0714220330119133
42,empty,Some people are walking,A group of scouts are camping in the grass,1,standard,2,0.0004998123040422797,0.003789798356592655,0.9957103729248047,1,0.012858144007623196,0.9609497785568237,0.026192154735326767,1,0.18396897614002228,0.7944005727767944,0.02163044549524784
42,empty,The muscular black man is dancing and the man behind him is wearing green beads,The muscular man is dancing and the man behind him is wearing green beads,0,standard,0,0.9729837775230408,0.024203723296523094,0.0028125408571213484,1,0.0010680153500288725,0.9964814186096191,0.0024505327455699444,1,0.0008136655669659376,0.9974755644798279,0.0017108169849961996
42,empty,A man is having fun with water,A man is doing a card trick,1,standard,2,0.0007702673901803792,0.002829267643392086,0.9964004755020142,1,0.004612862132489681,0.9468373656272888,0.048549771308898926,1,0.020640455186367035,0.9679761528968811,0.011383443139493465
42,empty,There is no little girl playing the piano,A little girl is playing a grand piano on stage,2,standard,2,0.00013005247456021607,0.0017562595894560218,0.998113751411438,1,0.004115377552807331,0.9477928280830383,0.04809186980128288,1,0.00882591214030981,0.7463995814323425,0.24477452039718628
42,empty,There are no little boys playing outside with a soccer ball on the green grass,Two children are playing soccer in the park,1,standard,2,0.00038477935595437884,0.02607695572078228,0.973538339138031,1,0.019537385553121567,0.8401082754135132,0.14035435020923615,1,0.0011792781297117472,0.9698456525802612,0.028975097462534904
42,empty,A woman is cracking some eggs outside a bowl,A woman is adding ingredients to a bowl,1,standard,0,0.6130800843238831,0.36007997393608093,0.026839902624487877,1,0.01138631533831358,0.9801544547080994,0.008459183387458324,1,0.021612167358398438,0.9141101837158203,0.06427763402462006
42,empty,The girl in blue is chasing the base runner with a number on the jersey,A man in blue has a yellow ball in the mitt,1,standard,2,0.00019968237029388547,0.004193817265331745,0.9956064820289612,1,0.011310945264995098,0.9298474788665771,0.05884156748652458,1,0.0029366633389145136,0.9898596405982971,0.00720371725037694
42,empty,There is no man eating a pizza,A man is eating some food,1,standard,2,0.09863061457872391,0.06466834992170334,0.8367010354995728,1,0.014153774827718735,0.9546685814857483,0.03117767907679081,2,0.002626593690365553,0.11296041309833527,0.8844130039215088
42,empty,The man is not taking a picture of himself and another guy,The man is taking a picture of himself and another guy,2,standard,2,0.0017888509901240468,0.0017424714751541615,0.9964686632156372,1,0.005151990335434675,0.9898035526275635,0.005044431425631046,2,0.015802884474396706,0.38829275965690613,0.5959042906761169
42,empty,A boy is walking across a bridge,A person is stirring vegetables in a bowl,1,standard,2,0.0011001009261235595,0.0029911387246102095,0.9959087371826172,1,0.021608803421258926,0.9613415002822876,0.01704968512058258,1,0.006700473837554455,0.9700937271118164,0.02320585958659649
42,empty,A man is singing and playing a guitar,There is no boy playing a piano,1,standard,2,0.048589836806058884,0.4081082344055176,0.5433019399642944,1,0.027954401448369026,0.691109836101532,0.28093579411506653,1,0.0046403976157307625,0.990098774433136,0.005260802339762449
42,empty,A brown and white dog is jumping in the air with a tennis ball in its mouth,A dog is missing the ball in mid air,1,standard,2,0.0005009620217606425,0.008041048422455788,0.991457998752594,1,0.00750340661033988,0.7177001237869263,0.2747964560985565,1,0.0015091398963704705,0.9883905649185181,0.010100256651639938
42,empty,A brown dog and a black dog are frolicking in the sand,A black dog is playing with a brown dog on the sand,0,standard,0,0.997058629989624,0.0028279966209083796,0.00011338782496750355,1,0.00884054135531187,0.9648812413215637,0.02627819962799549,1,0.007256612181663513,0.9633879661560059,0.02935544215142727
