seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,mask,"That time John Grisham defended men who watch child porn John Grisham's disturbing statements defending child porn consumers are coming back to haunt him. In a bizarre 2014 interview, the best-selling author said most men who watch kiddie porn are... John Grisham's bizarre defense of kiddie porn viewers ""We've got prisons now filled with guys my age, 60-year-old white men, in prison, who have never harmed anyone,” the best-selling author said.",John Grisham watches kiddie porn.,1,standard,1,0.4474460780620575,0.510616660118103,0.041937220841646194,2,6.678458157693967e-05,0.0012615828309208155,0.9986716508865356,1,0.0013103439705446362,0.9985522627830505,0.0001374228741042316
42,mask,"Cruise Lines International Association (CLIA) is an association of cruise lines. It merged with International Council of Cruise Lines (ICCL) in 2006, forming an expanded organization incorporating the existing functions of both organizations. The merged organization, which uses the CLIA name, is located in Washington, D.C.",CLIA does not own any boats,2,standard,2,3.069040030823089e-05,0.007072731386870146,0.9928966164588928,2,2.868160663638264e-05,0.00027959904400631785,0.9996917247772217,1,6.566750380443409e-05,0.9986035227775574,0.0013307895278558135
42,mask,"That's right. That's the important hurdle, and we'd like to jump that first, but the other ones, Justice, you're right, in 1831 and in 1909 Congress extended terms in a way that is inconsistent with the strongest form of the test that we have advanced. Those extensions, however, were never challenged in any court and certainly not considered by this Court.",Congress extended terms in 2009 in an inconsistent way,2,standard,2,0.007705221883952618,0.06770960986614227,0.924585223197937,1,0.0002254745049867779,0.9989526271820068,0.0008218198199756444,1,0.00020861743541900069,0.9995229244232178,0.00026847931439988315
42,mask,"Well, I think again that illustrates why the authority is vested in Congress to make these judgments rather than in courts to make these affect whether the judgments, because we're not talking about the effect on an individual author, or an individual creator. What the Framers of the Constitution were concerned about is a gross judgment with respect to what might generally provide incentives to the population --",Decisions Congress make impact society on a broad scale,0,standard,1,0.00442540692165494,0.9954627156257629,0.00011182428715983406,1,0.000307162496028468,0.9994423985481262,0.00025042222114279866,1,0.0014400294749066234,0.9927916526794434,0.00576832564547658
42,mask,"Tonight the topic will be domestic affairs, but the format will be the same as that first debate. I'll moderate our discussion under detailed rules agreed to by the candidates, but the questions and the areas to be covered were chosen by me. I have not told the candidates or anyone else what they are.","the topic will be domestic affairs, moderated on rules and questions agreed to by the candidates.",2,standard,0,0.6910426616668701,0.03682304546236992,0.27213427424430847,1,0.000847398885525763,0.9962494969367981,0.002903078682720661,2,7.461945642717183e-05,0.0006808130419813097,0.9992446899414062
42,mask,"And Charlotte Buckingham I recall really being the only person who got up to stand in defense of the school board, and she was Mr. Buckingham's wife, or is Mr. Buckingham's wife. And she quoted Scripture, Old Testament, actually, all Old Testament Scripture about why the school board is right, basically. And she also talked about school prayer and the need for school prayer in that speech that she had prepared.",Charlotte Buckingham has talked to carter,1,standard,1,0.19303368031978607,0.7961056232452393,0.010860645212233067,1,0.0851854607462883,0.5476764440536499,0.367138147354126,1,0.004009189549833536,0.9958932399749756,9.750412573339418e-05
42,mask,I do. I think that in this 21st century we will soon see the consequences of what's called global warming. There was a study just a few weeks ago suggesting that in summertime the north polar ice cap will be completely gone in 50 years. Already people see the strange weather conditions that the old timers say they've never seen before in their lifetimes.,the study was on the poler bear decline,2,standard,1,0.00038392568239942193,0.9976202845573425,0.0019957704935222864,1,0.001836672076024115,0.9952951073646545,0.00286815594881773,1,0.0001441769563825801,0.9996967315673828,0.00015917106065899134
42,mask,"Honourable senators will remember that the committee which reported just prior to Christmas received information about a number of cases in which claims were brought by people living in poverty in Canada, usually women and children, both alluded to by my colleagues who spoke before me, against our federal and provincial governments.",there are cases of men living in poverty in canada ,0,standard,1,0.0036874129436910152,0.9927884936332703,0.0035240650177001953,1,0.005790898110717535,0.98859041929245,0.005618629977107048,0,0.9637413620948792,0.027727408334612846,0.00853127520531416
42,mask,Mark Halperin accused of sexual harassment Several women spoke out to CNN detailing alleged incidents of sexual harassment during Halperin's tenure as the political director of ABC News over a decade ago. Halperin apologized for his behavior in a statement to CNN.,Halperin did not commit the crime.,2,standard,1,0.000130760163301602,0.9853593111038208,0.014509945176541805,2,8.887162402970716e-05,0.003490552306175232,0.9964206218719482,1,5.3464984375750646e-05,0.9992043375968933,0.0007421703194268048
42,mask,"How to use turtle wax<br>Wash your car before you wax it. Clean your car as thoroughly as you can on the outside. Use all the basic cleaners, such as soap and water for the body and window cleaner for your windows.",Turtle wax is to be used in the car,2,standard,0,0.9774507880210876,0.021724866703152657,0.000824302202090621,1,0.0014596465043723583,0.9937208890914917,0.004819483030587435,1,0.034894004464149475,0.7300320267677307,0.2350740283727646
42,mask,"UN official condemns attacks on civilians, calls for unhindered relief access February 7, 2017 As fresh violence flared up in the Ouham – Pende province of the Central African Republic, a United Nations humanitarian official has urged to protect civilians and provide them with unobstructed relief access. ""I urge all parties to the conflict to respect international humanitarian law and to ensure the protection of civilians,"" said Michel Yao, the Acting Humanitarian Coordinator in the country. ""Attack against aid workers is a crime against humanity,"" he added.",The call for unhindered relief access came on a Thursday.,2,standard,1,0.0002925645967479795,0.9996229410171509,8.451291068922728e-05,1,9.293961193179712e-05,0.9987906813621521,0.001116446452215314,1,0.0003729558957275003,0.99956876039505,5.8320671087130904e-05
42,mask,"Fiers (6-5) struck out six and picked up the win Saturday against the Rangers. He gave up one run on five hits and one walk over six innings. Fiers continued his good pitching of late, as he's now given up just a single run in three straight starts (21 innings), bringing his season ERA down to 3.65. However, this was his first win during the stretch, as the Tigers bats have done him no favors. Fiers won't have an easy time keeping his hot streak going, as his next start is scheduled for Friday in Houston.",Fiers does not play for the Rangers.,0,standard,2,0.00016355668776668608,0.005795832257717848,0.9940406680107117,2,0.00016377854626625776,0.0016401386819779873,0.9981961846351624,1,0.00014802983787376434,0.999494194984436,0.0003578069736249745
42,mask,Brown signed a reserve/future contract with the Rams on Monday. Brown spent the preseason with the Colts but finished the regular season on the Rams' practice squad. The 23-year-old will likely need to contribute on special teams if he is going to make the 2018 53-man roster.,Brown contains a q,2,standard,1,0.0013583466643467546,0.9977776408195496,0.0008640119340270758,2,0.15405210852622986,0.22048237919807434,0.6254655122756958,1,0.00018186353554483503,0.9996140599250793,0.00020405312534421682
42,mask,"""You Make Me Feel So Good"" is the third single released by the American synthpop band Book of Love. The song was included on the band's eponymous debut album ""Book of Love"" in 1986. The song was written by band members Susan Ottaviano and Ted Ottaviano.",The book was released in 1986.,2,standard,1,0.004612329415977001,0.9785449504852295,0.016842706128954887,1,4.384975545690395e-05,0.9971306920051575,0.0028254727367311716,1,6.220543582458049e-05,0.9990829229354858,0.0008548685582354665
42,mask,"Then , all at once , down at the far end of the garden , I saw a woman walking .<br>I thought at first that it must be Mary Sloane ; but , as she crossed a moonlit path , I saw it was not our old servant 's stout , homely figure .<br>This woman was tall and erect .<br>Although no suspicion of the truth came to me , something about her reminded me of Hester .<br>Even so had Hester liked to wander about the garden in the twilight .<br>I had seen her thus a thousand times .<br>I wondered who the woman could be .<br>Some neighbor , of course .<br>But what a strange way for her to come !",It was a neighbor,0,standard,1,0.0037110496778041124,0.9938868880271912,0.0024021207354962826,1,0.0003111656114924699,0.998289167881012,0.0013996610650792718,1,0.0014558805851265788,0.7764807939529419,0.2220633178949356
42,mask,"How to prepare filter coffee<br>Fill the machine with water. Most coffee makers will have a water reservoir which you'll need to fill before brewing. Only pour in as much water as you'd like to brew, since the machine will continue to brew until the reservoir is empty.",The water has to be filled fully,2,standard,1,0.01648734137415886,0.7127315402030945,0.27078109979629517,1,0.0019481800263747573,0.9952912330627441,0.002760583534836769,2,0.00012237693590577692,0.038272105157375336,0.9616054892539978
42,mask,"Victoria's Secret supermodel Adriana Lima confirms to People that she secretly got married (to basketball player Marko Jaric) on Valentine's Day! JJ reported on their engagement in June of 2008. The pair eloped in Jackson Hole, Wyoming in a small, private civil ceremony. Adriana said, ""We are so excited about our future together. And we are really looking forward to a big romantic wedding this summer with all of our friends and family.""  The happy couple will look to celebrate next in Adriana's native Brazil or Marko's native Serbia.",Jaric plays basketball in Serbia,1,standard,1,0.020399998873472214,0.972304105758667,0.007295939605683088,2,0.0011619094293564558,0.0013613582123070955,0.9974767565727234,1,0.0004516002954915166,0.9965289235115051,0.0030194285791367292
42,mask,"In the negotiations over the past two years, it is understandable that table 2 union members had no hesitation using their right to strike, which they had obtained on December 16, 1998. So, in a perfectly legal context, the union is exercising its means of pressure by holding rotating strikes across the country since January 18.",Strikes began on New Year's day.,2,standard,1,0.001401956775225699,0.9952465891838074,0.003351498395204544,1,9.83320496743545e-05,0.9960470795631409,0.003854581620544195,1,0.0007234930526465178,0.998790442943573,0.00048607453936710954
42,mask,"Cosmonaut Valery Polyakov set the record for the longest continuous amount of time spent in space, a staggering 438 days, between 1994 and 1995. He orbited the Earth 7000 times, witnessing 7000 sunrises and 7000 sunsets."," Valery Polyakov spent an incredible, staggering amount of time in space, over two years",2,standard,0,0.9962030053138733,0.003701644716784358,9.538171434542164e-05,1,0.0001722146407701075,0.9959010481834412,0.003926714416593313,1,8.2616854342632e-05,0.9991104006767273,0.0008069784962572157
42,mask,"Wilhelm Killmayer (21 August 1927 – 20 August 2017) was a German composer of classical music, a conductor and an academic teacher of composition at the Hochschule für Musik und Theater München from 1973 to 1992. He composed symphonies and song cycles on poems by Friedrich Hölderlin, Joseph von Eichendorff, Georg Trakl and Peter Härtling, among others.",Wilhelm Killmayer passed away after his 95th birthday. ,2,standard,2,0.009088749997317791,0.0026689982041716576,0.9882422089576721,1,0.0002944767475128174,0.9980407357215881,0.0016648381715640426,1,0.0005495517980307341,0.9993090629577637,0.000141328782774508
42,mask,"Anderson Souza Conceição (born 1 February 1994), known as Anderson Talisca or simply Talisca, is a Brazilian professional footballer who plays for Turkish club Beşiktaş, on loan from Portuguese club Benfica. He can play as an attacking midfielder or a forward.",Anderson Souza Conceição is from south america,0,standard,1,0.04642007127404213,0.948654055595398,0.00492594949901104,1,0.0063896398060023785,0.991159975528717,0.002450360683724284,1,0.0007583291735500097,0.9991620779037476,7.962914241943508e-05
42,mask,"One percent of America got $89 billion last year in a tax cut, but people working hard, playing by the rules, trying to take care of their kids, family values, that we're supposed to value so much in America -- I'm tired of politicians who talk about family values and don't value families.","One percent of Americans had to pay 89 billion dollars less than they would have to pay if there would be no tax cut, so they got to keep a lot more money",0,standard,1,0.0011364350793883204,0.9885076284408569,0.010355944745242596,1,0.00023186167527455837,0.9989838004112244,0.0007842754712328315,2,0.0009129275567829609,0.010934281162917614,0.988152801990509
42,mask,"The River Ure is a river in North Yorkshire, England, approximately 74 mi long from its source to the point where it changes name to the River Ouse. It is the principal river of Wensleydale, which is the only one of the major Dales now named after a village rather than its river. The old name for the valley was Yoredale after the river that runs through it.",The river is located in a town with the abbreviation NY,0,standard,2,0.0005135596147738397,0.30525267124176025,0.694233775138855,1,0.0011410947190597653,0.9408207535743713,0.05803820118308067,1,0.0007478853221982718,0.9944829344749451,0.0047691925428807735
42,mask,Drivers are reporting heavy traffic on the northbound M6 this morning following reports of debris on the road. The debris was reported to be at junction 28 for Leyland Way. No official lane closures were in place. Traffic is also reported to be slow leading onto the M65 in both directions between junctions 2 for the M61 and Junction 3 for Bolton Road. This is thought to have been caused by earlier flooding. Matrix signs have been set to 40mph.,Traffic is reported to be fast on M62.,1,standard,2,0.0010099720675498247,0.0032978011295199394,0.9956921935081482,1,0.0005838147480972111,0.9990018010139465,0.0004144470440223813,1,9.62545454967767e-05,0.9991342425346375,0.0007695529493503273
42,mask,Japan's Toshiba Corp. announced Tuesday that it has developed the first laptop computer with its new HD DVD drive: a next-generation disc format it is promoting over a rival standard pushed by Sony Corp.,Sony and Toshiba are in the same business sector,0,standard,1,0.002997624920681119,0.9706051349639893,0.02639729157090187,1,0.0009086877689696848,0.9938606023788452,0.00523072574287653,1,0.10209041088819504,0.7785626649856567,0.11934690922498703
42,mask,"When it was first announced there would be another Grinch movie, not many were pleased. After the flop that was the 2000 live-action adaptation, another version of the green Christmas-hating creature was always going to be under heavy scrutiny. The Grinch, voiced by Benedict Cumberbatch, premiers in cinemas on Friday, November 9. Some like to know whether it's worth heading to the cinemas before taking the risk.","According to them, people disliked the 2000 movie",0,standard,1,0.0018377884989604354,0.9981278777122498,3.4298082027817145e-05,2,0.000263105146586895,0.014554587192833424,0.9851823449134827,1,0.0003974014543928206,0.9995256662368774,7.691964856348932e-05
42,mask,"On Thursday, February 11, Ed Roberson will read at the University of Chicago. Roberson is the recipient of the 2015 Ron Offen prize and the subject of a special section in the upcoming issue of CR. He will read from his ten books of poetry and present unpublished work. Event co-sponsored by the Ron Offen Poetry Prize Fund and the Program in Poetry & Poetics Thursday, February 11, 6 PM Logan Center for the Arts Seminar Terrace, Room 801 University of Chicago 915 E. 60th St. Free admission",Roberson's poems will appear in a special section in the upcoming issue of CR.,1,standard,1,0.0004503399250097573,0.9995074272155762,4.2210955143673345e-05,1,0.0003359292750246823,0.9993222951889038,0.000341807579388842,1,0.00018544790509622544,0.9996602535247803,0.00015424293815158308
42,mask,We have fought to try to raise the minimum wage in the last years. But the Republican leadership of the House and Senate won't even let us have a vote on it. We're not allowed to vote on it. They don't want to raise the minimum wage. The minimum wage is the lowest minimum wage value it has been in our nation in 50 years.,"The republican leaders do not want a higher minimum wage, that is the reason why they do not allow a vote on it",0,standard,1,0.004614595789462328,0.9953631162643433,2.2303067453322e-05,1,0.00037758293910883367,0.9987655878067017,0.0008568011689931154,1,0.00029259370057843626,0.9985274076461792,0.0011799714993685484
42,mask,"LONDON, July 28 (Reuters) - Italy's Elio Verde beat Peru's Juan Postigos in the Olympic men's Judo 60kg last 64 at the 2012 London Games on Saturday. Verde won 0100-0001 at ExCeL in London to reach the next round. Results Table Elio Verde (Italy) beat Juan Postigos (Peru) 0100-0001 Kenny Alexander Godoy Godoy (Honduras) beat Zakari Gourouza (Niger) Betkil Shukvani (Georgia) beat Arnie Dickens (Australia) 0103-0000 Ludwig Paischer (Austria) beat Jacob Nel Gnahoui (Benin) 0100-0000",Juan Postigos is from South America.,0,standard,0,0.9797694683074951,0.020001744851469994,0.0002288405376020819,1,0.002244251314550638,0.9969025254249573,0.0008531875209882855,1,0.005208018235862255,0.9945912957191467,0.0002006718423217535
42,mask,"Following a referendum on secession in a province the bill provides for the House of Commons to determine if a clear majority of the people in that province had clearly expressed a will to cease to be part of Canada, and it sets out factors to be considered in making its determination.", the House of Commons creates bills in Canada,1,standard,1,0.0441889613866806,0.952553391456604,0.0032577011734247208,1,0.004955660086125135,0.9874968528747559,0.00754745164886117,1,0.04476897045969963,0.9550855159759521,0.00014547392493113875
42,mask,"× Stop on by the Eastern & Alger Pop-Up Market GRAND RAPIDS, Mich.– Stop by the Eastern & Alger Pop-Up Market on Saturday for all kinds of goods. Happening from 9 a.m. to 3 p.m. at the Alger Heights Business District. Shoppers can find antiques, homemade decor, and original artwork. The market runs every third Saturday through October, so if you cannot make it, just catch it again next month. It doesn’t cost anything to go, but bring your wallet to grab some good finds.",The market can be visited the third saturday in september.,0,standard,1,0.0012484434992074966,0.9982459545135498,0.0005056507652625442,1,0.00011980623821727931,0.9995124340057373,0.00036781522794626653,1,0.00014380902575794607,0.9997754693031311,8.070270996540785e-05
42,mask,"How to protect chicken combs from winter cold<br>Wait until the evening. To keep a better control over your birds, wait until they have entered the roost for the night before applying any covering. Overnight is when the temperature will be lowest, so it is when your chickens will be most susceptible to frostbite.",Chickens must be protected by their caretakers.,0,standard,1,0.013037405908107758,0.9863663911819458,0.0005962664145044982,1,0.0007200636900961399,0.9960485100746155,0.003231482347473502,1,0.001311612781137228,0.99685138463974,0.0018370019970461726
42,mask,"""24 Hours"" is a song by American singer TeeFlii. The song was released on May 12, 2014, by Excuse My Liquor and Epic Records as the lead single from his debut album ""Starr"". It was produced by frequent collaborator DJ Mustard and features American rapper 2 Chainz.",Epic records helped the artist ,0,standard,1,0.00245307176373899,0.9966191053390503,0.0009278177749365568,1,0.00013579482038039714,0.9995556473731995,0.0003085025819018483,1,4.061037543579005e-05,0.998855710029602,0.0011036260984838009
42,mask,"Fredrik Herman Gade was born at Frogner Manor near Christiania (now Oslo), Norway. He was a son of United States consul Gerhard Gade (1834–1909) and his American-born wife Helen Allyne. He was a brother of John Allyne Gade, a nephew of Fredrik Georg Gade, Sr and a first cousin of Herman Gerhard Gade and Fredrik Georg Gade, Jr.",Fredrik Herman Gade was a father,1,standard,2,0.0008476944640278816,0.006975854746997356,0.9921764731407166,1,0.0133656095713377,0.977449893951416,0.009184428490698338,1,0.003012293018400669,0.9892605543136597,0.007727146148681641
42,mask,"ISTANBUL, March 17 (Reuters) - Turkey’s central bank said on Tuesday it would maintain tight monetary policy until there was a significant improvement in the outlook for inflation. In a statement accompanying its decision to leave key interest rates unchanged, the bank said favourable developments in trade and the moderate course of consumer loans would help Turkey’s current account balance to improve.",The outlook for inflation is a key factor in their decisions. ,0,standard,1,0.007234592456370592,0.9926915764808655,7.380560418823734e-05,1,0.00014723131607752293,0.9994087219238281,0.00044406193774193525,1,0.0007780612795613706,0.9989000558853149,0.0003218543715775013
42,mask,Leaky Pen<br>Tom was at the bank. He was trying to fill out some papers. Unfortunately the bank's pen was leaky. It got all over Tom's hands. The bank apologized profusely.,The bank provided a pen to Tom.,0,standard,1,0.27717235684394836,0.7111439108848572,0.011683708988130093,1,0.003178222570568323,0.9781879186630249,0.01863391138613224,1,0.0002003515837714076,0.9996904134750366,0.00010925240349024534
42,mask,"Historically, government intervention at all levels, but certainly at the national level, played a tremendous role in building the fabric of western Canada from the railway through to the oil and gas business through to the wheat board and all of the areas that are considered to be the jewels of the west.","Without the support of the government, the nation wouldn't be nearly as successful",0,standard,1,0.00036139905569143593,0.9995349645614624,0.00010366542119299993,1,0.0002614012046251446,0.9995455145835876,0.00019304335000924766,1,0.10394173115491867,0.8783726096153259,0.017685603350400925
42,mask,"The petitioners are drawing attention to the fact that our region has been heavily affected by the groundfish moratorium imposed by Fisheries and Oceans Canada back in May 1994. Since then, the Atlantic Groundfish Strategy, or TAGS, has been the only means of survival for a large part of our population.","Since 1994 the Atlantic Groundfish Strategy, or TAGS, has been not been the only means of survival for a small part of the population.",0,standard,2,0.0003792564384639263,0.0018803055863827467,0.9977403879165649,1,0.0013232480268925428,0.9966108202934265,0.0020658604335039854,1,7.660755363758653e-05,0.9995570778846741,0.00036633596755564213
42,mask,"Born into Brothels: Calcutta's Red Light Kids is a 2004 Indian-American documentary film about the children of prostitutes in Sonagachi, Kolkata's red light district. The widely acclaimed film, written and directed by Zana Briski and Ross Kauffman, won a string of accolades including the Academy Award for Best Documentary Feature in 2004.","Born into Brothels is a widely acclaimed film, written and directed by Ross Briski and Zana Kauffman",2,standard,0,0.9949665665626526,0.00499367481097579,3.971537807956338e-05,1,0.00023672077804803848,0.6170321702957153,0.3827311396598816,1,7.539516082033515e-05,0.9997310042381287,0.0001936235057655722
42,mask,"How to check the real bitrate of audio files<br>Understand the bit rate and its affection on the audio quality. Though audio quality depends on many elements such as frequency, compressing method, up-scaled, etc. , but for almost audio files downloaded on the internet, if the bit rate is high (~ 128 kbps or higher), then the sound will be clearer and "" more comfortable "" to hear.",The sound quality of something with 100 kbps will generally not be better than something with 200 kbps.,0,standard,1,0.0012499516597017646,0.9944241642951965,0.004325931891798973,1,0.0010519357165321708,0.9987177848815918,0.0002302563370903954,1,0.0001365855277981609,0.9997500777244568,0.0001132869438151829
42,mask,"How to write a korean song<br>Learn the language. Get rid of any thoughts such as "" ah, man! Why does it has to be the language first? ! "". In order to make a korean or any asian type song, you must know the language.",These songs might need you to learn a new language.,0,standard,1,0.0007958708447404206,0.9989666938781738,0.0002374509203946218,1,0.00833034422248602,0.9776849150657654,0.013984696008265018,1,0.0033564704935997725,0.9964550733566284,0.00018849993648473173
42,mask,"As his jubilant nation cheered, Yunus told reporters in the capital of Dhaka that he wants ""to work to create some more new things in the world"" and would use the award money to start a company to produce inexpensive yet nutritious food for poor people and set up an eye hospital to treat impoverished patients.",Yunus told reporters that he would not not not use the award money to not not start a company.,2,standard,2,3.1231949833454564e-05,7.722826558165252e-05,0.9998915195465088,1,0.004640443716198206,0.9563944935798645,0.038965027779340744,0,0.987565815448761,0.010326225310564041,0.0021080237347632647
42,mask,How to celebrate small victories in recovery<br>Continue your treatment. The single most effective way to celebrate recovery is to maintain it. Dealing with a mental health condition or addiction is challenging.,This article is talking about recovering from a broken bone.,2,standard,2,6.474360270658508e-05,0.07395746558904648,0.9259777069091797,1,0.00046816407120786607,0.9976966977119446,0.0018351629842072725,1,0.0033196827862411737,0.9956831932067871,0.0009970861719921231
