seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,mask,The actor by the professor waited .,The professor waited .,2,subsequence,0,0.9971369504928589,0.0023777715396136045,0.00048537907423451543,1,0.0015271411975845695,0.9889040589332581,0.009568803012371063,2,0.12594643235206604,0.1687367856502533,0.7053168416023254
42,mask,The professor and the judge thanked the actor .,The judge thanked the professor .,2,lexical_overlap,0,0.9450278878211975,0.010102648288011551,0.044869475066661835,1,0.005368352402001619,0.9045770764350891,0.0900546982884407,2,0.29443633556365967,0.2926103472709656,0.41295325756073
42,mask,The students recognized the author studied in the laboratory .,The author studied in the laboratory .,2,subsequence,0,0.9944128394126892,0.004730140790343285,0.0008570869686082006,1,0.0013583912514150143,0.9961190223693848,0.002522595226764679,2,0.2318018674850464,0.22249028086662292,0.5457078814506531
42,mask,Clearly the lawyers helped the senators .,The lawyers helped the senators .,0,constituent,0,0.9972416162490845,0.0019065897213295102,0.0008517836104147136,1,0.0005832456517964602,0.9974514842033386,0.0019653020426630974,2,0.11446726322174072,0.16085535287857056,0.7246774435043335
42,mask,The actors left the island .,The actors left .,0,subsequence,0,0.9990096092224121,0.0006959457532502711,0.00029434802127070725,2,0.0018010613275691867,0.007698218338191509,0.9905006885528564,2,0.2836109399795532,0.15653523802757263,0.5598538517951965
42,mask,Happy senators encouraged the student .,Senators encouraged the student .,0,subsequence,0,0.9985944628715515,0.0010523927630856633,0.00035309590748511255,1,0.0010203394340351224,0.9982535243034363,0.0007261703722178936,0,0.8612327575683594,0.10135411471128464,0.03741311654448509
42,mask,The lawyers ate the salad .,The lawyers ate .,0,subsequence,0,0.9899231791496277,0.003941312897950411,0.0061355032958090305,2,0.00047282371087931097,0.005081177223473787,0.9944459199905396,2,0.15980041027069092,0.05910618603229523,0.781093418598175
42,mask,The judge next to the senator called the professors .,The judge called the professors .,0,lexical_overlap,0,0.9568771719932556,0.012373052537441254,0.030749820172786713,2,0.0035465362016111612,0.089125856757164,0.9073276519775391,2,0.12338446080684662,0.12087516486644745,0.7557404041290283
42,mask,"The banker advised the presidents , and the judge supported the actor .",The judge supported the actor .,0,constituent,0,0.9961490631103516,0.003572690300643444,0.0002782102092169225,1,0.0028050020337104797,0.9847826361656189,0.012412270531058311,2,0.39117422699928284,0.08350581675767899,0.5253199934959412
42,mask,Of course the tourists resigned .,The tourists resigned .,0,constituent,0,0.9981624484062195,0.0012491978704929352,0.0005884641432203352,1,0.003306459402665496,0.9671428203582764,0.029550746083259583,1,0.1951317936182022,0.46616730093955994,0.33870095014572144
42,mask,"If the lawyers introduced the managers , the scientists shouted .",The scientists shouted .,2,constituent,0,0.9756925106048584,0.014471626840531826,0.009835869073867798,1,0.0011879148660227656,0.9959896206855774,0.0028224613051861525,2,0.0012121599866077304,0.002836747094988823,0.9959510564804077
42,mask,"The actor resigned , and the tourists advised the banker .",The tourists advised the banker .,0,constituent,0,0.9675277471542358,0.0037909764796495438,0.028681296855211258,1,0.0020723401103168726,0.9687327742576599,0.02919485606253147,2,0.005183284170925617,0.008378266356885433,0.9864383935928345
42,mask,The banker and the presidents stopped the scientists .,The banker stopped the scientists .,0,lexical_overlap,0,0.9877060055732727,0.010850993916392326,0.0014429861912503839,2,0.00042101749568246305,0.005725990515202284,0.993852972984314,2,0.35576990246772766,0.24170036613941193,0.4025297462940216
42,mask,The lawyers who called the manager believed the authors .,The manager believed the lawyers .,2,lexical_overlap,0,0.8923332691192627,0.012434153817594051,0.09523269534111023,1,0.006129581015557051,0.5261750221252441,0.4676953852176666,2,0.10241995006799698,0.07552409172058105,0.822055995464325
42,mask,The lawyer was advised by the secretary .,The lawyer advised the secretary .,2,lexical_overlap,0,0.9921541810035706,0.0037564034573733807,0.004089489113539457,1,0.0011070765322074294,0.9948417544364929,0.0040512424893677235,2,0.031757645308971405,0.03769586980342865,0.9305465221405029
42,mask,The judges and the athlete advised the secretaries .,The judges advised the secretaries .,0,lexical_overlap,0,0.9752840995788574,0.009372656233608723,0.01534323301166296,2,0.0028590422589331865,0.16694270074367523,0.8301982879638672,2,0.025447722524404526,0.02155214361846447,0.9530000686645508
42,mask,The doctor behind the tourist recommended the actors .,The doctor recommended the actors .,0,lexical_overlap,0,0.988781750202179,0.0036084873136132956,0.007609650492668152,1,0.0009361185366287827,0.9947109222412109,0.004353044088929892,2,0.0006779576651751995,0.003128372598439455,0.9961936473846436
42,mask,The actor knew that the judges ran .,The judges ran .,0,constituent,0,0.9946815371513367,0.004349002614617348,0.0009694714681245387,2,0.05262451991438866,0.3640807867050171,0.583294689655304,2,0.31600654125213623,0.190662682056427,0.4933307468891144
42,mask,The doctors who recognized the scientists contacted the secretary .,The doctors contacted the secretary .,0,lexical_overlap,0,0.9953243136405945,0.0020764851942658424,0.0025991438888013363,1,0.00035572817432694137,0.9980012774467468,0.0016430430114269257,2,0.012404006905853748,0.004682714119553566,0.9829133152961731
42,mask,The bankers saw the president by the author .,The bankers saw the president .,0,subsequence,0,0.9959927797317505,0.001578194205649197,0.0024290585424751043,1,0.007042569573968649,0.6872851252555847,0.3056722581386566,2,0.29597893357276917,0.10312464833259583,0.600896418094635
42,mask,"Since the professors saw the students , the managers called the artists .",The managers called the artists .,0,constituent,0,0.9890025854110718,0.0029637780971825123,0.008033662103116512,1,0.01723809912800789,0.8010523319244385,0.18170960247516632,2,0.0014621361624449492,0.002424582140520215,0.9961133003234863
42,mask,Important secretaries introduced the scientist .,Secretaries introduced the scientist .,0,subsequence,0,0.992028534412384,0.0031987677793949842,0.004772711079567671,2,0.00392564944922924,0.018258199095726013,0.977816104888916,2,0.04454629123210907,0.027276672422885895,0.9281770586967468
42,mask,The student who admired the athletes supported the scientists .,The scientists supported the student .,2,lexical_overlap,0,0.9893844723701477,0.009256422519683838,0.001359008951112628,1,0.0011140569113194942,0.9978992938995361,0.0009866011096164584,2,0.2894831895828247,0.12864288687705994,0.5818739533424377
42,mask,The secretaries explored the forest .,The secretaries explored .,0,subsequence,0,0.9970195889472961,0.00185818609315902,0.001122217276133597,2,0.3716147243976593,0.22346223890781403,0.40492311120033264,0,0.6029612421989441,0.18740108609199524,0.2096376270055771
