seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,neutral,The actor by the professor waited .,The professor waited .,2,subsequence,0,0.8918446898460388,0.03759973496198654,0.07055558264255524,1,0.025133240967988968,0.5589501857757568,0.4159166216850281,0,0.9432384371757507,0.0386565625667572,0.01810496672987938
42,neutral,The professor and the judge thanked the actor .,The judge thanked the professor .,2,lexical_overlap,0,0.9310439229011536,0.022347750142216682,0.046608276665210724,2,0.0020617579575628042,0.433849036693573,0.5640891790390015,0,0.9629607200622559,0.0277814120054245,0.009257947094738483
42,neutral,The students recognized the author studied in the laboratory .,The author studied in the laboratory .,2,subsequence,0,0.9682411551475525,0.024350598454475403,0.0074082412756979465,1,0.008758805692195892,0.8090970516204834,0.1821441948413849,0,0.9560626149177551,0.025088118389248848,0.01884932443499565
42,neutral,Clearly the lawyers helped the senators .,The lawyers helped the senators .,0,constituent,0,0.9827932119369507,0.014615043997764587,0.0025917915627360344,1,0.004181043244898319,0.9363129138946533,0.05950607731938362,0,0.9125446677207947,0.064120352268219,0.023335050791502
42,neutral,The actors left the island .,The actors left .,0,subsequence,0,0.9923040270805359,0.006001152563840151,0.0016947913682088256,2,0.00126756785903126,0.005925328936427832,0.992807149887085,2,0.008055024780333042,0.0033430191688239574,0.9886018633842468
42,neutral,Happy senators encouraged the student .,Senators encouraged the student .,0,subsequence,0,0.9838783740997314,0.015315844677388668,0.0008057317463681102,1,0.02410665526986122,0.8399831056594849,0.13591022789478302,0,0.920035719871521,0.07467012107372284,0.0052941241301596165
42,neutral,The lawyers ate the salad .,The lawyers ate .,0,subsequence,0,0.9870555400848389,0.009882988408207893,0.003061444964259863,2,0.0009550436516292393,0.015243561938405037,0.9838014245033264,0,0.9640931487083435,0.02073696441948414,0.015169932506978512
42,neutral,The judge next to the senator called the professors .,The judge called the professors .,0,lexical_overlap,0,0.8871488571166992,0.026728365570306778,0.0861227884888649,2,0.0037296253722161055,0.40764760971069336,0.5886227488517761,0,0.9659519791603088,0.0246727392077446,0.009375309571623802
42,neutral,"The banker advised the presidents , and the judge supported the actor .",The judge supported the actor .,0,constituent,0,0.9686207175254822,0.024195121601223946,0.0071841049939394,1,0.017849473282694817,0.9310880303382874,0.05106249079108238,0,0.8732507228851318,0.09713573753833771,0.02961353398859501
42,neutral,Of course the tourists resigned .,The tourists resigned .,0,constituent,0,0.9911216497421265,0.007248756010085344,0.0016295179957523942,2,0.00033079684362746775,0.0047237263061106205,0.9949454665184021,2,0.015582473948597908,0.012631521560251713,0.9717860817909241
