seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,empty,Two people sit facing away in a downtown scene with a motorcycle parked in front of a pool,The two people run as quickly as they can for shelter as the storm picks up and begins swirling all around them.,2,standard,2,0.00020312346168793738,0.0015548105584457517,0.9982420206069946,1,0.029705364257097244,0.9489150047302246,0.021379586309194565,0,0.7577089071273804,0.1913911998271942,0.0508999265730381
42,empty,A white dog with brown ears runs down a gravel path with a ball in its mouth.,A dog runs down a path with a green ball.,1,standard,1,0.0027243110816925764,0.9928633570671082,0.004412311129271984,1,0.025207042694091797,0.8526843190193176,0.12210855633020401,0,0.6105639338493347,0.30011752247810364,0.08931853622198105
42,empty,"Six men, all wearing identifying number plaques, are participating in an outdoor race.",a number of guys wearing numbers race outside,0,standard,0,0.9562711119651794,0.041169192641973495,0.0025597300846129656,1,0.05681043490767479,0.9209015369415283,0.022287994623184204,0,0.7753342986106873,0.21165552735328674,0.013010161928832531
42,empty,Five children of Indian origin are smiling and posing on a slide.,Children are on a slide.,0,standard,0,0.9885250926017761,0.010992209427058697,0.0004826465155929327,2,0.04917283356189728,0.22824858129024506,0.7225785255432129,0,0.5410569310188293,0.4038061201572418,0.05513691529631615
42,empty,Kids are on a amusement ride.,Kids ride their favorite amusement ride.,1,standard,1,0.006255227606743574,0.9926133155822754,0.001131438184529543,1,0.026471802964806557,0.9688602089881897,0.004668000154197216,0,0.9488006830215454,0.04948654770851135,0.0017127612372860312
42,empty,A black dog running in the snow by some trees.,a dog sitting at the beach,2,standard,2,0.000623902422375977,0.0005970218917354941,0.9987791180610657,1,0.04111698642373085,0.5190219283103943,0.4398610293865204,0,0.6126947999000549,0.3491407036781311,0.0381644070148468
42,empty,A group of women in white robes walk through the grass.,women walk through the sand,2,standard,2,0.006108147092163563,0.004872921854257584,0.9890189170837402,0,0.4998226761817932,0.4265684485435486,0.07360891997814178,0,0.9144337177276611,0.07851450145244598,0.007051755674183369
42,empty,One little toddler wearing blue pajamas and a little girl wearing red pajamas opening presents on christmas day.,Two small children are unhappy with the opening of their presents.,1,standard,1,0.007217708975076675,0.8851207494735718,0.10766151547431946,1,0.015895402058959007,0.9703922271728516,0.013712333515286446,1,0.3381243050098419,0.483729749917984,0.17814597487449646
42,empty,"Two children examine a stack of books and games, including the game ""Poncho Pal,"" next to a piece of furniture.",Two children are looking for something to do.,1,standard,1,0.049241743981838226,0.9471238851547241,0.0036344327963888645,1,0.013352309353649616,0.7933126091957092,0.19333508610725403,0,0.4752430319786072,0.38742032647132874,0.1373366117477417
42,empty,A group of people is gathered around a table of food with their arms around each other.,A group of people are gather around a meeting room table.,1,standard,1,0.018209263682365417,0.9584226608276367,0.02336803823709488,1,0.033839475363492966,0.953827440738678,0.012333088554441929,0,0.9313842058181763,0.053850866854190826,0.014764934778213501
42,empty,A man in the middle east with a corn-on-the-cob cart selling corn.,An old middle eastern man is selling corn-on-the-cob from his brother's cart.,1,standard,1,0.0038714034017175436,0.9940088987350464,0.0021197411697357893,1,0.008978612720966339,0.8022751212120056,0.18874627351760864,0,0.6608996987342834,0.3041471242904663,0.03495320677757263
