seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,neutral,"That time John Grisham defended men who watch child porn John Grisham's disturbing statements defending child porn consumers are coming back to haunt him. In a bizarre 2014 interview, the best-selling author said most men who watch kiddie porn are... John Grisham's bizarre defense of kiddie porn viewers ""We've got prisons now filled with guys my age, 60-year-old white men, in prison, who have never harmed anyone,” the best-selling author said.",John Grisham watches kiddie porn.,1,standard,0,0.998386025428772,0.0012560904724523425,0.0003578591567929834,2,4.3630479922285303e-05,0.0017293504206463695,0.998227059841156,2,0.14421287178993225,0.011190079152584076,0.8445970416069031
42,neutral,"Cruise Lines International Association (CLIA) is an association of cruise lines. It merged with International Council of Cruise Lines (ICCL) in 2006, forming an expanded organization incorporating the existing functions of both organizations. The merged organization, which uses the CLIA name, is located in Washington, D.C.",CLIA does not own any boats,2,standard,1,0.00019609613809734583,0.9990217685699463,0.0007821129984222353,1,0.012487111613154411,0.5491801500320435,0.4383327066898346,0,0.8402733206748962,0.06689535081386566,0.09283138811588287
42,neutral,"That's right. That's the important hurdle, and we'd like to jump that first, but the other ones, Justice, you're right, in 1831 and in 1909 Congress extended terms in a way that is inconsistent with the strongest form of the test that we have advanced. Those extensions, however, were never challenged in any court and certainly not considered by this Court.",Congress extended terms in 2009 in an inconsistent way,2,standard,2,9.53235212364234e-05,0.000474777101771906,0.9994298815727234,1,5.11024882143829e-05,0.9993501305580139,0.0005988022894598544,2,0.007281094323843718,0.009209020994603634,0.9835099577903748
42,neutral,"Well, I think again that illustrates why the authority is vested in Congress to make these judgments rather than in courts to make these affect whether the judgments, because we're not talking about the effect on an individual author, or an individual creator. What the Framers of the Constitution were concerned about is a gross judgment with respect to what might generally provide incentives to the population --",Decisions Congress make impact society on a broad scale,0,standard,1,0.002662049373611808,0.9832414388656616,0.014096403494477272,1,0.0002908791939262301,0.9995104074478149,0.00019871209224220365,2,0.08994808793067932,0.43259215354919434,0.47745975852012634
42,neutral,"Tonight the topic will be domestic affairs, but the format will be the same as that first debate. I'll moderate our discussion under detailed rules agreed to by the candidates, but the questions and the areas to be covered were chosen by me. I have not told the candidates or anyone else what they are.","the topic will be domestic affairs, moderated on rules and questions agreed to by the candidates.",2,standard,0,0.9975625276565552,0.0017951937625184655,0.0006422352162189782,1,0.005131732672452927,0.6895452737808228,0.30532291531562805,2,0.1665453314781189,0.08435025066137314,0.7491044402122498
42,neutral,"And Charlotte Buckingham I recall really being the only person who got up to stand in defense of the school board, and she was Mr. Buckingham's wife, or is Mr. Buckingham's wife. And she quoted Scripture, Old Testament, actually, all Old Testament Scripture about why the school board is right, basically. And she also talked about school prayer and the need for school prayer in that speech that she had prepared.",Charlotte Buckingham has talked to carter,1,standard,1,0.000351068185409531,0.9440451860427856,0.05560365319252014,1,0.00012502196477726102,0.9994329810142517,0.0004420167242642492,1,0.3843872845172882,0.42053472995758057,0.19507797062397003
42,neutral,I do. I think that in this 21st century we will soon see the consequences of what's called global warming. There was a study just a few weeks ago suggesting that in summertime the north polar ice cap will be completely gone in 50 years. Already people see the strange weather conditions that the old timers say they've never seen before in their lifetimes.,the study was on the poler bear decline,2,standard,1,0.0009275838965550065,0.9374129176139832,0.06165952980518341,1,0.00023601269640494138,0.9989443421363831,0.000819599546957761,2,0.029051996767520905,0.11765430122613907,0.8532936573028564
42,neutral,"Honourable senators will remember that the committee which reported just prior to Christmas received information about a number of cases in which claims were brought by people living in poverty in Canada, usually women and children, both alluded to by my colleagues who spoke before me, against our federal and provincial governments.",there are cases of men living in poverty in canada ,0,standard,1,0.019042953848838806,0.8308566808700562,0.15010038018226624,1,0.00010148490400752053,0.9997139573097229,0.00018450470815878361,1,0.036656297743320465,0.9498311877250671,0.013512431643903255
42,neutral,Mark Halperin accused of sexual harassment Several women spoke out to CNN detailing alleged incidents of sexual harassment during Halperin's tenure as the political director of ABC News over a decade ago. Halperin apologized for his behavior in a statement to CNN.,Halperin did not commit the crime.,2,standard,2,3.177674807375297e-05,0.0008590525831095874,0.9991092085838318,1,0.0009747425792738795,0.995410144329071,0.0036152051761746407,2,0.014442361891269684,0.008142754435539246,0.9774148464202881
42,neutral,"How to use turtle wax<br>Wash your car before you wax it. Clean your car as thoroughly as you can on the outside. Use all the basic cleaners, such as soap and water for the body and window cleaner for your windows.",Turtle wax is to be used in the car,2,standard,2,0.04289931058883667,0.02203761413693428,0.9350630640983582,1,0.000481507828226313,0.9701412916183472,0.029377205297350883,2,0.00044498988427221775,0.004745020065456629,0.9948099851608276
42,neutral,"UN official condemns attacks on civilians, calls for unhindered relief access February 7, 2017 As fresh violence flared up in the Ouham – Pende province of the Central African Republic, a United Nations humanitarian official has urged to protect civilians and provide them with unobstructed relief access. ""I urge all parties to the conflict to respect international humanitarian law and to ensure the protection of civilians,"" said Michel Yao, the Acting Humanitarian Coordinator in the country. ""Attack against aid workers is a crime against humanity,"" he added.",The call for unhindered relief access came on a Thursday.,2,standard,1,0.00016619297093711793,0.9942536950111389,0.005580141209065914,1,7.514310709666461e-05,0.9996857643127441,0.00023905151465442032,0,0.89371258020401,0.03883567452430725,0.06745181232690811
42,neutral,"Fiers (6-5) struck out six and picked up the win Saturday against the Rangers. He gave up one run on five hits and one walk over six innings. Fiers continued his good pitching of late, as he's now given up just a single run in three straight starts (21 innings), bringing his season ERA down to 3.65. However, this was his first win during the stretch, as the Tigers bats have done him no favors. Fiers won't have an easy time keeping his hot streak going, as his next start is scheduled for Friday in Houston.",Fiers does not play for the Rangers.,0,standard,2,0.00017832482990343124,0.0006063307519070804,0.9992153644561768,2,8.660880848765373e-05,0.006611630320549011,0.9933017492294312,2,0.043357715010643005,0.0037761572748422623,0.9528660774230957
42,neutral,Brown signed a reserve/future contract with the Rams on Monday. Brown spent the preseason with the Colts but finished the regular season on the Rams' practice squad. The 23-year-old will likely need to contribute on special teams if he is going to make the 2018 53-man roster.,Brown contains a q,2,standard,1,0.023117439821362495,0.9753680229187012,0.0015146010555326939,1,0.00030321450321935117,0.999455988407135,0.00024074588145595044,2,0.03901471197605133,0.0033183814957737923,0.9576669335365295
42,neutral,"""You Make Me Feel So Good"" is the third single released by the American synthpop band Book of Love. The song was included on the band's eponymous debut album ""Book of Love"" in 1986. The song was written by band members Susan Ottaviano and Ted Ottaviano.",The book was released in 1986.,2,standard,0,0.5267010927200317,0.43264710903167725,0.04065179452300072,1,0.00011492602061480284,0.9997333884239197,0.00015176675515249372,2,0.3190968632698059,0.012171255424618721,0.6687319278717041
42,neutral,"Then , all at once , down at the far end of the garden , I saw a woman walking .<br>I thought at first that it must be Mary Sloane ; but , as she crossed a moonlit path , I saw it was not our old servant 's stout , homely figure .<br>This woman was tall and erect .<br>Although no suspicion of the truth came to me , something about her reminded me of Hester .<br>Even so had Hester liked to wander about the garden in the twilight .<br>I had seen her thus a thousand times .<br>I wondered who the woman could be .<br>Some neighbor , of course .<br>But what a strange way for her to come !",It was a neighbor,0,standard,1,0.0389573872089386,0.6643111705780029,0.2967313826084137,1,0.0005601632874459028,0.9990944862365723,0.000345352862495929,1,0.14637303352355957,0.6459892988204956,0.20763759315013885
42,neutral,"How to prepare filter coffee<br>Fill the machine with water. Most coffee makers will have a water reservoir which you'll need to fill before brewing. Only pour in as much water as you'd like to brew, since the machine will continue to brew until the reservoir is empty.",The water has to be filled fully,2,standard,2,0.020703306421637535,0.06854353100061417,0.9107531905174255,1,0.00011884202103829011,0.9996057152748108,0.0002754535526037216,2,0.06392553448677063,0.026878373697400093,0.909196138381958
42,neutral,"Victoria's Secret supermodel Adriana Lima confirms to People that she secretly got married (to basketball player Marko Jaric) on Valentine's Day! JJ reported on their engagement in June of 2008. The pair eloped in Jackson Hole, Wyoming in a small, private civil ceremony. Adriana said, ""We are so excited about our future together. And we are really looking forward to a big romantic wedding this summer with all of our friends and family.""  The happy couple will look to celebrate next in Adriana's native Brazil or Marko's native Serbia.",Jaric plays basketball in Serbia,1,standard,0,0.7969064712524414,0.1867469996213913,0.016346491873264313,1,0.00021439517149701715,0.9985889792442322,0.0011965890880674124,0,0.9920491576194763,0.002234599320217967,0.005716260056942701
42,neutral,"In the negotiations over the past two years, it is understandable that table 2 union members had no hesitation using their right to strike, which they had obtained on December 16, 1998. So, in a perfectly legal context, the union is exercising its means of pressure by holding rotating strikes across the country since January 18.",Strikes began on New Year's day.,2,standard,2,4.8987974878400564e-05,0.0013297372497618198,0.9986212253570557,1,6.751700129825622e-05,0.999645471572876,0.0002869769523385912,2,0.23738746345043182,0.09164346754550934,0.6709690690040588
