seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,random,This situation could also impact our ability to mount another festival next year.,We might not have another festival next year.,0,standard,0,0.9514992833137512,0.04822786897420883,0.0002728113322518766,1,0.00020455474441405386,0.9990893602371216,0.0007060682983137667,2,0.01784033142030239,0.24472087621688843,0.7374387979507446
42,random,"You'll return to it at once, and take your crew with you, or else....   But Ogle, violent of mien and gesture, interrupted him.",Ogle had a crew.,0,standard,0,0.9443748593330383,0.05213103070855141,0.003494070377200842,1,0.22729425132274628,0.6035221815109253,0.16918359696865082,2,0.017250781878829002,0.14550763368606567,0.8372415900230408
42,random,28 In some cases longer outages are needed.,It is never necessary to have outages.,2,standard,2,8.222306496463716e-05,0.0009932736866176128,0.9989245533943176,2,0.0006038731662556529,0.09610128402709961,0.9032948017120361,2,0.010608517564833164,0.13013258576393127,0.8592588901519775
42,random,Requiring attorneys to monitor the movements of eligible aliens at all times of the year would impose monumental burdens on LSC grantees.,It would be a trivial matter for attorney to monitor eligible aliens at all times.,2,standard,2,0.0004482372314669192,0.00022194116900209337,0.9993298053741455,1,0.0019444915233179927,0.8125641345977783,0.18549136817455292,2,0.009257192723453045,0.17568401992321014,0.8150588274002075
42,random,Figure 3 shows the basic results for the two models.,Figure 3 shows how the models calculate the incomes.,1,standard,1,0.0008226199424825609,0.9842717051506042,0.014905720949172974,1,0.001909801852889359,0.9882042407989502,0.009885902516543865,2,0.02128916047513485,0.3537796437740326,0.6249312162399292
42,random,"And, uh, they moved downtown and, there was, uh, and it's still like this in Augusta, this big street downtown called Broad Street, and it really was just this broad street in a downtown area.",They went to the street with the most restaurants and bars.,1,standard,1,0.00023210380459204316,0.9984412789344788,0.0013266113819554448,2,0.001499234582297504,0.15186651051044464,0.8466342687606812,2,0.006551896221935749,0.10987114906311035,0.8835769295692444
42,random,.. why they have so little self-worth that they value the friendship of thieves and killers.,None of their friends are thieves and killers.,2,standard,2,5.760695057688281e-05,0.0016707105096429586,0.9982717037200928,2,0.001044857082888484,0.48226264119148254,0.516692578792572,2,0.011274185962975025,0.056081485003232956,0.9326443672180176
42,random,TABLE A.- TOTAL MERCURY ALLOWANCES ALLOCATED OR AUCTIONED FOR EGUS,Mercury has allowances that are set.,0,standard,0,0.9745258092880249,0.018360449001193047,0.0071137030608952045,1,0.45047903060913086,0.5095347762107849,0.03998611867427826,2,0.003160507185384631,0.016910048201680183,0.979929506778717
42,random,Words that do not fit cannot be returned.,Some words do not fit in the puzzle.,1,standard,1,0.035380106419324875,0.9639282822608948,0.0006916730781085789,0,0.6218181848526001,0.37190917134284973,0.006272661965340376,2,0.004024123772978783,0.02888624370098114,0.9670896530151367
42,random,28 In some cases longer outages are needed.,Sometimes longer outages are needed.,0,standard,0,0.9981111288070679,0.0016109562711790204,0.00027796151698566973,1,0.011890009045600891,0.9864150881767273,0.0016948747215792537,2,0.010608517564833164,0.13013258576393127,0.8592588901519775
