seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,mask,This situation could also impact our ability to mount another festival next year.,We might not have another festival next year.,0,standard,2,0.3132949471473694,0.267223984003067,0.4194810688495636,1,0.0063781398348510265,0.9612151384353638,0.032406747341156006,2,0.18442456424236298,0.16852222383022308,0.6470531821250916
42,mask,"You'll return to it at once, and take your crew with you, or else....   But Ogle, violent of mien and gesture, interrupted him.",Ogle had a crew.,0,standard,0,0.9285879135131836,0.05989713594317436,0.011514987796545029,1,0.16153667867183685,0.7351081967353821,0.1033550500869751,2,0.24289155006408691,0.10097093880176544,0.6561374664306641
42,mask,28 In some cases longer outages are needed.,It is never necessary to have outages.,2,standard,2,0.0003375269297976047,0.001829979824833572,0.9978324770927429,2,0.00789207685738802,0.15686017274856567,0.8352477550506592,2,0.2405795454978943,0.17808495461940765,0.5813355445861816
42,mask,Requiring attorneys to monitor the movements of eligible aliens at all times of the year would impose monumental burdens on LSC grantees.,It would be a trivial matter for attorney to monitor eligible aliens at all times.,2,standard,2,0.0009545666398480535,0.0015608281828463078,0.997484564781189,1,0.005913706496357918,0.7373113632202148,0.2567749321460724,0,0.36222022771835327,0.2813096344470978,0.35647016763687134
42,mask,Figure 3 shows the basic results for the two models.,Figure 3 shows how the models calculate the incomes.,1,standard,1,0.002225901698693633,0.957524299621582,0.040249768644571304,1,0.010099812410771847,0.9058147072792053,0.08408548682928085,2,0.3993854820728302,0.14318439364433289,0.45743006467819214
42,mask,"And, uh, they moved downtown and, there was, uh, and it's still like this in Augusta, this big street downtown called Broad Street, and it really was just this broad street in a downtown area.",They went to the street with the most restaurants and bars.,1,standard,1,0.001940137823112309,0.992610514163971,0.005449294578284025,1,0.004552513360977173,0.9840784072875977,0.011369138956069946,2,0.18323706090450287,0.14492404460906982,0.6718388199806213
42,mask,.. why they have so little self-worth that they value the friendship of thieves and killers.,None of their friends are thieves and killers.,2,standard,2,0.0007378220907412469,0.009513321332633495,0.9897488951683044,1,0.010829117149114609,0.6903088092803955,0.2988620400428772,2,0.14481528103351593,0.10792311280965805,0.747261643409729
42,mask,TABLE A.- TOTAL MERCURY ALLOWANCES ALLOCATED OR AUCTIONED FOR EGUS,Mercury has allowances that are set.,0,standard,0,0.9561653733253479,0.034971028566360474,0.008863651193678379,1,0.18043215572834015,0.5790060758590698,0.2405618131160736,2,0.1426539272069931,0.09261152893304825,0.7647346258163452
42,mask,Words that do not fit cannot be returned.,Some words do not fit in the puzzle.,1,standard,1,0.3325500786304474,0.6587992310523987,0.008650721982121468,1,0.09733911603689194,0.7620595097541809,0.14060130715370178,2,0.2781485915184021,0.11005538702011108,0.6117960810661316
42,mask,28 In some cases longer outages are needed.,Sometimes longer outages are needed.,0,standard,0,0.9900229573249817,0.009133726358413696,0.0008434150950051844,1,0.0252971351146698,0.9685195088386536,0.00618333276361227,2,0.2405795454978943,0.17808495461940765,0.5813355445861816
