seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,mask,Two people sit facing away in a downtown scene with a motorcycle parked in front of a pool,The two people run as quickly as they can for shelter as the storm picks up and begins swirling all around them.,2,standard,2,0.00020312346168793738,0.0015548105584457517,0.9982420206069946,1,0.0024574478156864643,0.9720813632011414,0.025461221113801003,2,0.28709349036216736,0.15197603404521942,0.5609304904937744
42,mask,A white dog with brown ears runs down a gravel path with a ball in its mouth.,A dog runs down a path with a green ball.,1,standard,1,0.0027243110816925764,0.9928633570671082,0.004412311129271984,1,0.006605921778827906,0.9054542183876038,0.08793988078832626,2,0.3389779031276703,0.11593067646026611,0.545091450214386
42,mask,"Six men, all wearing identifying number plaques, are participating in an outdoor race.",a number of guys wearing numbers race outside,0,standard,0,0.9562711119651794,0.041169192641973495,0.0025597300846129656,1,0.035268865525722504,0.881489634513855,0.0832415297627449,2,0.25229084491729736,0.08060450106859207,0.6671046018600464
42,mask,Five children of Indian origin are smiling and posing on a slide.,Children are on a slide.,0,standard,0,0.9885250926017761,0.010992209427058697,0.0004826465155929327,1,0.026703830808401108,0.9126134514808655,0.060682643204927444,2,0.2793174684047699,0.12782995402812958,0.5928526520729065
42,mask,Kids are on a amusement ride.,Kids ride their favorite amusement ride.,1,standard,1,0.006255227606743574,0.9926133155822754,0.001131438184529543,1,0.0652092769742012,0.907415509223938,0.02737526409327984,0,0.5811678171157837,0.14572523534297943,0.27310699224472046
42,mask,A black dog running in the snow by some trees.,a dog sitting at the beach,2,standard,2,0.000623902422375977,0.0005970218917354941,0.9987791180610657,1,0.027879342436790466,0.48799917101860046,0.4841215908527374,0,0.4166889488697052,0.1730291247367859,0.41028186678886414
42,mask,A group of women in white robes walk through the grass.,women walk through the sand,2,standard,2,0.006108147092163563,0.004872921854257584,0.9890189170837402,1,0.07831718027591705,0.6814854741096497,0.2401973158121109,0,0.44875597953796387,0.1511424332857132,0.40010157227516174
42,mask,One little toddler wearing blue pajamas and a little girl wearing red pajamas opening presents on christmas day.,Two small children are unhappy with the opening of their presents.,1,standard,1,0.007217708975076675,0.8851207494735718,0.10766151547431946,1,0.009540636092424393,0.930071234703064,0.060388095676898956,2,0.20983338356018066,0.0950859785079956,0.6950806379318237
42,mask,"Two children examine a stack of books and games, including the game ""Poncho Pal,"" next to a piece of furniture.",Two children are looking for something to do.,1,standard,1,0.049241743981838226,0.9471238851547241,0.0036344327963888645,1,0.029135514050722122,0.9107556939125061,0.06010885909199715,2,0.22236545383930206,0.10004975646734238,0.6775847673416138
42,mask,A group of people is gathered around a table of food with their arms around each other.,A group of people are gather around a meeting room table.,1,standard,1,0.018209263682365417,0.9584226608276367,0.02336803823709488,1,0.008516093716025352,0.9343711137771606,0.05711284652352333,2,0.26772254705429077,0.08089597523212433,0.6513814330101013
43,mask,A person is standing on top of a snow covered mountain.,A man stands on Mt. Washington.,1,standard,1,0.0038687540218234062,0.9838452339172363,0.01228603720664978,2,0.010380617342889309,0.33674877882003784,0.6528705358505249,2,0.3855034410953522,0.15578433871269226,0.45871222019195557
43,mask,A woman closes her eyes as she plays her cello.,A woman is making music.,0,standard,0,0.9583901762962341,0.04080571234226227,0.0008040956454351544,1,0.19025960564613342,0.7886105179786682,0.02112981677055359,2,0.3368733823299408,0.13003793358802795,0.533088743686676
43,mask,Two men clutch each other as they stumble backwards while looking up in front of a store.,Some men are near a store.,0,standard,0,0.9412665367126465,0.05797708407044411,0.0007564312545582652,1,0.2658849060535431,0.7122429609298706,0.02187211997807026,2,0.333687424659729,0.0844217836856842,0.5818907618522644
43,mask,A youngster exploring the branches of a tree.,There is a young boy riding his bike.,2,standard,2,0.000352926756022498,0.0011364141246303916,0.9985106587409973,1,0.07667515426874161,0.8236856460571289,0.09963921457529068,2,0.40452852845191956,0.1450197398662567,0.4504517614841461
43,mask,A man with a blue shirt and red scarf on his head holds a piece of fruit in front of a wood container full of fruit while a boy bicycles behind him.,A boy skateboards behind a man holding fruit.,2,standard,2,0.00528791593387723,0.007611989043653011,0.9871001243591309,1,0.045073918998241425,0.7943748831748962,0.16055122017860413,2,0.23091334104537964,0.08426420390605927,0.6848224401473999
43,mask,A city street with people in front of a mountain back drop.,People are in a street in front of mountains with snow on them.,1,standard,1,0.05118586868047714,0.8505109548568726,0.09830320626497269,1,0.024854831397533417,0.9376757144927979,0.03746945410966873,2,0.2506929039955139,0.12135890871286392,0.6279482245445251
43,mask,A soccer player wearing white shorts and an orange and green shirt holds the ball while being guarded by another soccer player in a blue uniform.,A football player throws a touchdown pass.,2,standard,2,0.0004935501492582262,0.0006641636718995869,0.9988422989845276,1,0.0504283644258976,0.8230285048484802,0.1265430599451065,2,0.27560240030288696,0.08629665523767471,0.6381009817123413
43,mask,Volleyball player showing off her action post during the game.,A volleyball player shows off during the game,0,standard,0,0.966888427734375,0.03217817097902298,0.0009334480273537338,1,0.08067399263381958,0.8834903240203857,0.03583570569753647,2,0.27602747082710266,0.2276701033115387,0.49630242586135864
43,mask,Two hikers rest on a snow-covered mountain.,The hikers are surrounded by snow.,0,standard,0,0.9788376092910767,0.020529650151729584,0.0006328465533442795,1,0.038399599492549896,0.9210500717163086,0.04055032879114151,0,0.5027225613594055,0.1490209996700287,0.3482564091682434
43,mask,A man is reading a newspaper in a car dealership.,The man is waiting for his car to be serviced.,1,standard,1,0.0074831778183579445,0.9734926819801331,0.019024113193154335,1,0.006087785121053457,0.9719323515892029,0.02197982557117939,2,0.3369010090827942,0.12898878753185272,0.5341101288795471
