seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,mask,The new rights are nice enough,Everyone really likes the newest benefits ,1,standard,1,0.009955179877579212,0.9876682162284851,0.0023765761870890856,1,0.002010324504226446,0.995940089225769,0.002049629809334874,2,0.24958819150924683,0.24750162661075592,0.5029102563858032
42,mask,This site includes a list of all award winners and a searchable database of Government Executive articles.,The Government Executive articles housed on the website are not able to be searched.,2,standard,2,0.0003242630045861006,0.001313806977123022,0.9983618855476379,1,0.0023606906179338694,0.5902003049850464,0.4074389636516571,2,0.222079798579216,0.18217073380947113,0.5957494378089905
42,mask,uh i don't know i i have mixed emotions about him uh sometimes i like him but at the same times i love to see somebody beat him,"I like him for the most part, but would still enjoy seeing someone beat him.",0,standard,0,0.9262862205505371,0.0707072839140892,0.0030065972823649645,1,0.0010502851800993085,0.9925193786621094,0.006430317182093859,2,0.19275005161762238,0.15440410375595093,0.6528457999229431
42,mask,yeah i i think my favorite restaurant is always been the one closest  you know the closest as long as it's it meets the minimum criteria you know of good food,My favorite restaurants are always at least a hundred miles away from my house. ,2,standard,2,0.00042441836558282375,0.004408875480294228,0.9951666593551636,1,0.0014437041245400906,0.7676092386245728,0.23094704747200012,2,0.18018105626106262,0.19996318221092224,0.6198557615280151
42,mask,i don't know um do you do a lot of camping,I know exactly.,2,standard,2,0.00023014028556644917,0.0006620815838687122,0.9991077780723572,2,0.0013933752197772264,0.04795532673597336,0.9506512880325317,2,0.16049614548683167,0.19052980840206146,0.6489740610122681
42,mask,well that would be a help i wish they would do that here we have got so little landfill space left that we're going to run out before the end of this decade and it's really going to be,We have plenty of space in the landfill.,2,standard,2,0.0004353172844275832,0.0007462395005859435,0.9988184571266174,1,0.005788913927972317,0.6749904155731201,0.3192206621170044,2,0.28438207507133484,0.1643824726343155,0.5512354373931885
42,mask,yeah i know and i did that all through college and it worked too,I did that all through college but it never worked ,2,standard,2,0.0002968086046166718,0.0007821327308192849,0.9989211559295654,1,0.0013983105309307575,0.8968146443367004,0.1017870306968689,2,0.23130910098552704,0.3067505657672882,0.46194031834602356
42,mask,"Calcutta seems to be the only other production center having any pretensions to artistic creativity at all, but ironically you're actually more likely to see the works of Satyajit Ray or Mrinal Sen shown in Europe or North America than in India itself.",Most of Mrinal Sen's work can be found in European collections.,1,standard,1,0.014291607774794102,0.9120184779167175,0.07368993759155273,1,0.0016243671998381615,0.9804694056510925,0.017906242981553078,2,0.2577114403247833,0.18288558721542358,0.5594029426574707
42,mask,"If that investor were willing to pay extra for the security of limited downside, she could buy put options with a strike price of $98, which would lock in her profit on the shares at $18, less whatever the options cost.",THe strike price could be $8.,2,standard,2,0.009708812460303307,0.05691354721784592,0.9333776235580444,1,0.00361068407073617,0.9838966131210327,0.01249273493885994,2,0.16689182817935944,0.20521049201488495,0.6278977394104004
42,mask,"3)  Dare you rise to the occasion, like Raskolnikov, and reject the petty rules that govern lesser men?",Would you rise up and defeaat all evil lords in the town?,1,standard,1,0.011743905954062939,0.9553148150444031,0.032941315323114395,1,0.0015267684357240796,0.9639320373535156,0.03454119712114334,2,0.13445349037647247,0.10514139384031296,0.7604050636291504
42,mask,"The most important directions are simply up and up leads eventually to the cathedral and fortress commanding the hilltop, and down inevitably leads to one of three gates through the wall to the new town.","Go downwards to one of the gates, all of which will lead you into the cathedral.",2,standard,0,0.5434024333953857,0.07293626666069031,0.38366127014160156,1,0.003508511232212186,0.964765727519989,0.03172576054930687,2,0.2198910266160965,0.17409992218017578,0.6060090661048889
42,mask,The bhakti movement of the Tamils brought a new warmth to the hitherto rigid Brahmanic ritual of Hinduism.,The Tamils' bhakti movement froze the previously warm ritual of Hinduism.,2,standard,2,0.0005544577725231647,0.0011421184753999114,0.9983034133911133,1,0.0017115984810516238,0.9603496193885803,0.037938736379146576,2,0.27976149320602417,0.1893659085035324,0.5308725833892822
42,mask,see now in a situation like that the boys are only sixteen years old and they were sexually involved with her and i think like at that particular point she was twenty three you know so she wasn't really that much older than them and being a boy at that age i think that they're very um you know let's face it that's at a point in your life when you you're just starting to realize all the things of life,Everyone involved was the same age.,2,standard,2,0.0006525653880089521,0.0071121868677437305,0.9922352433204651,1,0.008207157254219055,0.9725192785263062,0.019273564219474792,2,0.2264784276485443,0.30418750643730164,0.46933403611183167
42,mask,"You and your friends are not welcome here, said Severn.",Severn said the people were not welcome there.,0,standard,0,0.9924072623252869,0.007005865219980478,0.0005868577281944454,1,0.006576483603566885,0.8739654421806335,0.11945802718400955,2,0.26764583587646484,0.1741620898246765,0.5581920742988586
