seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,random,The actor by the professor waited .,The professor waited .,2,subsequence,0,0.6788667440414429,4.659881233237684e-05,0.32108673453330994,2,0.024032121524214745,9.006082109408453e-05,0.9758778810501099,2,0.03613404557108879,4.000629633083008e-05,0.9638259410858154
42,random,The professor and the judge thanked the actor .,The judge thanked the professor .,2,lexical_overlap,0,0.6479529738426208,5.1842755055986345e-05,0.35199517011642456,2,0.04306131973862648,0.00014312074927147478,0.9567955136299133,2,0.0341758206486702,3.212434967281297e-05,0.9657920598983765
42,random,The students recognized the author studied in the laboratory .,The author studied in the laboratory .,2,subsequence,0,0.8105415105819702,1.5788151358719915e-05,0.1894426941871643,2,0.07636936008930206,4.651900235330686e-05,0.9235841035842896,2,0.032834865152835846,3.107429074589163e-05,0.9671341180801392
42,random,Clearly the lawyers helped the senators .,The lawyers helped the senators .,0,constituent,0,0.8117929697036743,3.5568147723097354e-05,0.18817149102687836,2,0.019686367362737656,6.17696059634909e-05,0.9802518486976624,2,0.031076764687895775,3.590299093048088e-05,0.9688873291015625
42,random,The actors left the island .,The actors left .,0,subsequence,0,0.8609473705291748,1.4635676052421331e-05,0.13903792202472687,2,0.019276194274425507,6.265214324230328e-05,0.980661153793335,2,0.02960416115820408,2.7881103960680775e-05,0.970367968082428
42,random,Happy senators encouraged the student .,Senators encouraged the student .,0,subsequence,0,0.8741739392280579,1.93438827409409e-05,0.12580662965774536,2,0.06637994945049286,0.00020366387616377324,0.9334164261817932,2,0.027195561677217484,3.6381796235218644e-05,0.9727680683135986
42,random,The lawyers ate the salad .,The lawyers ate .,0,subsequence,0,0.8487199544906616,2.217790279246401e-05,0.1512579321861267,2,0.0034289176110178232,3.655205000541173e-05,0.9965344667434692,2,0.027823086827993393,3.8752852560719475e-05,0.9721381068229675
42,random,The judge next to the senator called the professors .,The judge called the professors .,0,lexical_overlap,0,0.7295969724655151,4.355820419732481e-05,0.27035945653915405,2,0.020924359560012817,0.0001030363782774657,0.9789726138114929,2,0.03028520569205284,3.680159352370538e-05,0.9696780443191528
42,random,"The banker advised the presidents , and the judge supported the actor .",The judge supported the actor .,0,constituent,0,0.780725359916687,2.387662789260503e-05,0.21925072371959686,2,0.03619351238012314,0.00011942579294554889,0.9636871218681335,2,0.030368320643901825,3.1239305826602504e-05,0.9696004390716553
42,random,Of course the tourists resigned .,The tourists resigned .,0,constituent,0,0.8590482473373413,3.63469916919712e-05,0.14091536402702332,2,0.020696109160780907,6.69726068736054e-05,0.9792369604110718,2,0.023006750270724297,3.8202906580409035e-05,0.9769550561904907
42,random,"If the lawyers introduced the managers , the scientists shouted .",The scientists shouted .,2,constituent,0,0.6711490154266357,3.245077459723689e-05,0.32881858944892883,2,0.034352026879787445,0.00012367498129606247,0.9655242562294006,2,0.027725426480174065,3.166202441207133e-05,0.9722428917884827
42,random,"The actor resigned , and the tourists advised the banker .",The tourists advised the banker .,0,constituent,0,0.7492440342903137,3.246542837587185e-05,0.2507235109806061,2,0.023604312911629677,0.0001163304114015773,0.9762793183326721,2,0.030179908499121666,3.299861418781802e-05,0.9697871208190918
42,random,The banker and the presidents stopped the scientists .,The banker stopped the scientists .,0,lexical_overlap,0,0.8086636662483215,2.1069814465590753e-05,0.19131524860858917,2,0.019533535465598106,8.715981675777584e-05,0.9803793430328369,2,0.025879163295030594,3.63322178600356e-05,0.9740844964981079
42,random,The lawyers who called the manager believed the authors .,The manager believed the lawyers .,2,lexical_overlap,0,0.7621511816978455,2.4068986022030003e-05,0.2378246933221817,2,0.019191890954971313,0.00012263606186024845,0.9806854724884033,2,0.030638152733445168,3.469411967671476e-05,0.9693272113800049
42,random,The lawyer was advised by the secretary .,The lawyer advised the secretary .,2,lexical_overlap,0,0.7783555388450623,2.594378383946605e-05,0.22161847352981567,2,0.04118023440241814,7.858565368223935e-05,0.9587412476539612,2,0.033010635524988174,3.747175287571736e-05,0.966951847076416
