seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,neutral,The new rights are nice enough,Everyone really likes the newest benefits ,1,standard,1,0.0009578418103046715,0.9988492727279663,0.00019291919306851923,1,0.00030491716461256146,0.9995594620704651,0.0001356555294478312,2,0.006196524016559124,0.02083960734307766,0.972963809967041
42,neutral,This site includes a list of all award winners and a searchable database of Government Executive articles.,The Government Executive articles housed on the website are not able to be searched.,2,standard,2,1.4323574760055635e-05,4.221644485369325e-05,0.9999434947967529,1,9.517327998764813e-05,0.9980098605155945,0.0018949962686747313,0,0.9970273375511169,0.0028815981931984425,9.106894140131772e-05
42,neutral,uh i don't know i i have mixed emotions about him uh sometimes i like him but at the same times i love to see somebody beat him,"I like him for the most part, but would still enjoy seeing someone beat him.",0,standard,0,0.7341813445091248,0.2658020853996277,1.6567189959459938e-05,1,0.00011912771878996864,0.9995044469833374,0.00037642341339960694,1,0.0015370271867141128,0.9968589544296265,0.0016039814800024033
42,neutral,yeah i i think my favorite restaurant is always been the one closest  you know the closest as long as it's it meets the minimum criteria you know of good food,My favorite restaurants are always at least a hundred miles away from my house. ,2,standard,2,2.6159232220379636e-05,0.0002349168062210083,0.9997389912605286,1,6.905587360961363e-05,0.9445070028305054,0.05542388930916786,1,0.40473684668540955,0.5951011180877686,0.00016204564599320292
42,neutral,i don't know um do you do a lot of camping,I know exactly.,2,standard,2,9.15411419555312e-06,4.450970664038323e-05,0.9999463558197021,1,0.00011445850395830348,0.9923353791236877,0.007550127804279327,1,0.016494369134306908,0.9716070890426636,0.011898578144609928
42,neutral,well that would be a help i wish they would do that here we have got so little landfill space left that we're going to run out before the end of this decade and it's really going to be,We have plenty of space in the landfill.,2,standard,2,2.2657552108285017e-05,5.2225481340428814e-05,0.9999251365661621,1,0.002902002539485693,0.9760785102844238,0.021019497886300087,1,0.000908529560547322,0.9364370703697205,0.06265438348054886
42,neutral,yeah i know and i did that all through college and it worked too,I did that all through college but it never worked ,2,standard,2,1.2659917047130875e-05,5.2747393056051806e-05,0.9999345541000366,1,9.158759348792955e-05,0.9752863049507141,0.024622170254588127,1,0.005184219218790531,0.993002712726593,0.0018130519893020391
42,neutral,"Calcutta seems to be the only other production center having any pretensions to artistic creativity at all, but ironically you're actually more likely to see the works of Satyajit Ray or Mrinal Sen shown in Europe or North America than in India itself.",Most of Mrinal Sen's work can be found in European collections.,1,standard,0,0.9904562830924988,0.009303614497184753,0.00024012706126086414,1,0.00017414383182767779,0.9996960163116455,0.00012987610534764826,1,0.0005501027917489409,0.9987486600875854,0.0007011951529420912
42,neutral,"If that investor were willing to pay extra for the security of limited downside, she could buy put options with a strike price of $98, which would lock in her profit on the shares at $18, less whatever the options cost.",THe strike price could be $8.,2,standard,2,0.00026130882906727493,0.0009531263494864106,0.9987855553627014,1,0.01683267578482628,0.972274661064148,0.010892678052186966,1,0.004364831373095512,0.9952303171157837,0.000404898077249527
42,neutral,"3)  Dare you rise to the occasion, like Raskolnikov, and reject the petty rules that govern lesser men?",Would you rise up and defeaat all evil lords in the town?,1,standard,1,0.0002661734470166266,0.9995403289794922,0.0001934869069373235,1,0.0001529028086224571,0.9980985522270203,0.0017485595308244228,0,0.9690292477607727,0.03055078536272049,0.000420022988691926
42,neutral,"The most important directions are simply up and up leads eventually to the cathedral and fortress commanding the hilltop, and down inevitably leads to one of three gates through the wall to the new town.","Go downwards to one of the gates, all of which will lead you into the cathedral.",2,standard,2,0.0001194848955492489,0.0066425432451069355,0.9932379722595215,2,0.00021871623175684363,0.005032849032431841,0.9947485327720642,1,0.0021523251198232174,0.9908658862113953,0.006981755141168833
42,neutral,The bhakti movement of the Tamils brought a new warmth to the hitherto rigid Brahmanic ritual of Hinduism.,The Tamils' bhakti movement froze the previously warm ritual of Hinduism.,2,standard,2,6.798943650210276e-05,0.00018406003073323518,0.9997480511665344,1,6.625843525398523e-05,0.9995895028114319,0.00034429426887072623,0,0.5503301620483398,0.4238416850566864,0.02582806907594204
42,neutral,see now in a situation like that the boys are only sixteen years old and they were sexually involved with her and i think like at that particular point she was twenty three you know so she wasn't really that much older than them and being a boy at that age i think that they're very um you know let's face it that's at a point in your life when you you're just starting to realize all the things of life,Everyone involved was the same age.,2,standard,2,2.071965172945056e-05,5.01209324283991e-05,0.9999291896820068,1,0.00030384378624148667,0.9973335266113281,0.0023626331239938736,1,0.08851897716522217,0.8746446967124939,0.03683630749583244
42,neutral,"You and your friends are not welcome here, said Severn.",Severn said the people were not welcome there.,0,standard,0,0.997218132019043,0.002729581668972969,5.2314382628537714e-05,1,0.00010110026778420433,0.9943552017211914,0.0055437092669308186,1,0.24495266377925873,0.7547904253005981,0.00025688912137411535
42,neutral,um-hum um-hum yeah well uh i can see you know it's it's it's it's kind of funny because we it seems like we loan money you know we money with strings attached and if the government changes and the country that we loan the money to um i can see why the might have a different attitude towards paying it back it's a lot us that  you know we don't really loan money to to countries we loan money to governments and it's the,We don't loan a lot of money.,1,standard,1,0.29912129044532776,0.5015945434570312,0.19928419589996338,1,0.003233213908970356,0.9859387278556824,0.010828118771314621,2,0.15212318301200867,0.11748067289590836,0.7303961515426636
42,neutral,i'm not sure what the overnight low was,I don't know how cold it got last night.,0,standard,0,0.9856886863708496,0.014087870717048645,0.00022353067470248789,2,0.0004987174179404974,0.034006815403699875,0.9654944539070129,1,0.0016152869211509824,0.9821333289146423,0.016251428052783012
42,neutral,so i have to find a way to supplement that,I need a way to add something extra.,0,standard,0,0.9973255395889282,0.0026249990332871675,4.94985724799335e-05,1,0.0012353857746347785,0.9647123217582703,0.034052252769470215,1,0.0069063277915120125,0.9908300638198853,0.002263626316562295
