seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,empty,Two people sit facing away in a downtown scene with a motorcycle parked in front of a pool,The two people run as quickly as they can for shelter as the storm picks up and begins swirling all around them.,2,standard,2,2.2123003873275593e-05,0.00025969246053136885,0.9997181296348572,1,0.0014952056808397174,0.9918828010559082,0.006621986161917448,1,0.01904166117310524,0.8074951171875,0.17346318066120148
42,empty,A white dog with brown ears runs down a gravel path with a ball in its mouth.,A dog runs down a path with a green ball.,1,standard,1,0.0010368446819484234,0.9943220615386963,0.00464110029861331,2,0.008051304146647453,0.42085471749305725,0.5710939764976501,1,0.002736856695264578,0.989293098449707,0.00797007605433464
42,empty,"Six men, all wearing identifying number plaques, are participating in an outdoor race.",a number of guys wearing numbers race outside,0,standard,0,0.9936068058013916,0.005911361426115036,0.0004818424058612436,1,0.00421503558754921,0.9937059283256531,0.002079028869047761,1,0.0013232091441750526,0.9963077306747437,0.0023690734524279833
42,empty,Five children of Indian origin are smiling and posing on a slide.,Children are on a slide.,0,standard,0,0.9950450658798218,0.004297518637031317,0.0006574246799573302,1,0.02819671295583248,0.7520740628242493,0.21972918510437012,1,0.00125314446631819,0.9899259805679321,0.00882088765501976
42,empty,Kids are on a amusement ride.,Kids ride their favorite amusement ride.,1,standard,1,0.003749371971935034,0.9961146116256714,0.00013602813123725355,1,0.023824134841561317,0.9703741669654846,0.005801758728921413,1,0.04550883546471596,0.7377298474311829,0.21676133573055267
42,empty,A black dog running in the snow by some trees.,a dog sitting at the beach,2,standard,2,0.00011296571756247431,0.000665540574118495,0.9992215633392334,1,0.008197055198252201,0.8742433786392212,0.11755957454442978,1,0.01827993057668209,0.9512009620666504,0.030519159510731697
42,empty,A group of women in white robes walk through the grass.,women walk through the sand,2,standard,2,0.0006255296757444739,0.002878521801903844,0.9964959025382996,1,0.030213376507163048,0.8413869142532349,0.12839972972869873,1,0.004409196320921183,0.9888340830802917,0.0067566451616585255
42,empty,One little toddler wearing blue pajamas and a little girl wearing red pajamas opening presents on christmas day.,Two small children are unhappy with the opening of their presents.,1,standard,1,0.004516574554145336,0.9586734175682068,0.03681006282567978,1,0.004523104056715965,0.9440245628356934,0.05145227909088135,1,0.004019381478428841,0.9804441928863525,0.015536443330347538
42,empty,"Two children examine a stack of books and games, including the game ""Poncho Pal,"" next to a piece of furniture.",Two children are looking for something to do.,1,standard,1,0.29281213879585266,0.7069363594055176,0.0002514497027732432,1,0.003214211668819189,0.983085572719574,0.013700210489332676,1,0.007346345577389002,0.9797122478485107,0.012941349297761917
42,empty,A group of people is gathered around a table of food with their arms around each other.,A group of people are gather around a meeting room table.,1,standard,2,0.003831347916275263,0.3784281015396118,0.6177405118942261,1,0.008108032867312431,0.984245240688324,0.007646741811186075,1,0.0040901885367929935,0.9843489527702332,0.011560819111764431
42,empty,A man in the middle east with a corn-on-the-cob cart selling corn.,An old middle eastern man is selling corn-on-the-cob from his brother's cart.,1,standard,1,0.0002736800815910101,0.9701706767082214,0.029555615037679672,1,0.006026771850883961,0.8304684162139893,0.16350485384464264,1,0.017816299572587013,0.8264270424842834,0.15575669705867767
42,empty,A cute puppy fetches a yellow ring chew toy in the yard.,A puppy plays fetch.,0,standard,0,0.9937872886657715,0.006012944038957357,0.00019977269403170794,1,0.010306685231626034,0.758533239364624,0.23116005957126617,1,0.008733653463423252,0.9625476002693176,0.028718717396259308
42,empty,A man in gray slacks and sweater observes marker placed in front of a fence in a field.,The man is old.,1,standard,1,0.0003248751745559275,0.9994038343429565,0.0002713233116082847,1,0.002629804192110896,0.9939090013504028,0.003461140440776944,1,0.008170392364263535,0.9808866381645203,0.010943056084215641
42,empty,There is a large group of people in front of Papa John's restaurant.,The people are outside of the restaurant.,0,standard,0,0.9846338629722595,0.013972264714539051,0.0013938453048467636,1,0.034151844680309296,0.9496078491210938,0.016240237280726433,1,0.002722541568800807,0.9947476983070374,0.0025297224055975676
