seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,empty,The actor by the professor waited .,The professor waited .,2,subsequence,2,0.38537004590034485,0.042889755219221115,0.5717402100563049,1,0.025075873360037804,0.9224542379379272,0.0524698868393898,1,0.3168937563896179,0.5054388642311096,0.17766739428043365
42,empty,The professor and the judge thanked the actor .,The judge thanked the professor .,2,lexical_overlap,2,0.004923876374959946,0.0050298189744353294,0.9900463223457336,1,0.015761397778987885,0.7320258617401123,0.2522127628326416,1,0.40347549319267273,0.4255257248878479,0.17099879682064056
42,empty,The students recognized the author studied in the laboratory .,The author studied in the laboratory .,2,subsequence,0,0.9888007640838623,0.010542808100581169,0.0006564842187799513,1,0.03997442126274109,0.9073910713195801,0.05263453349471092,1,0.348895788192749,0.5317438840866089,0.11936028301715851
42,empty,Clearly the lawyers helped the senators .,The lawyers helped the senators .,0,constituent,0,0.9916257858276367,0.007802370470017195,0.0005718156462535262,1,0.024494441226124763,0.9140679240226746,0.06143767014145851,1,0.2920355200767517,0.5654621124267578,0.1425023227930069
42,empty,The actors left the island .,The actors left .,0,subsequence,0,0.99186110496521,0.00738914217799902,0.0007497083861380816,1,0.10511557012796402,0.579886257648468,0.31499820947647095,1,0.3058196008205414,0.5687214136123657,0.1254589557647705
42,empty,Happy senators encouraged the student .,Senators encouraged the student .,0,subsequence,0,0.9905844330787659,0.008906370960175991,0.0005091771017760038,1,0.03044583834707737,0.9290009140968323,0.04055323079228401,1,0.370667427778244,0.5644710063934326,0.06486158072948456
42,empty,The lawyers ate the salad .,The lawyers ate .,0,subsequence,0,0.9886904954910278,0.009603923186659813,0.0017055909847840667,2,0.006114363204687834,0.03270760923624039,0.9611780047416687,1,0.25419145822525024,0.5137377381324768,0.23207080364227295
42,empty,The judge next to the senator called the professors .,The judge called the professors .,0,lexical_overlap,0,0.9902021288871765,0.008365976624190807,0.001431958400644362,2,0.0500604473054409,0.25272127985954285,0.6972182393074036,1,0.24702119827270508,0.5245752930641174,0.2284034788608551
42,empty,"The banker advised the presidents , and the judge supported the actor .",The judge supported the actor .,0,constituent,0,0.9926357865333557,0.00678832596167922,0.0005759276682510972,1,0.018993424251675606,0.9633272290229797,0.0176793672144413,1,0.4015265107154846,0.4307641386985779,0.16770926117897034
42,empty,Of course the tourists resigned .,The tourists resigned .,0,constituent,0,0.9923692941665649,0.0067946407943964005,0.000836038903798908,2,0.06308189034461975,0.29046109318733215,0.6464570760726929,1,0.24392643570899963,0.604839563369751,0.1512339562177658
42,empty,"If the lawyers introduced the managers , the scientists shouted .",The scientists shouted .,2,constituent,0,0.9909991025924683,0.007620502728968859,0.001380415284074843,1,0.02520737051963806,0.9057748317718506,0.06901782006025314,1,0.281364768743515,0.532242476940155,0.18639278411865234
42,empty,"The actor resigned , and the tourists advised the banker .",The tourists advised the banker .,0,constituent,0,0.9895193576812744,0.007124460302293301,0.0033561743330210447,1,0.030018115416169167,0.8735455274581909,0.09643635898828506,1,0.3550748825073242,0.4757869243621826,0.16913814842700958
42,empty,The banker and the presidents stopped the scientists .,The banker stopped the scientists .,0,lexical_overlap,0,0.9908368587493896,0.007206521928310394,0.001956614898517728,1,0.049840543419122696,0.7152348160743713,0.23492464423179626,1,0.3329848051071167,0.49227452278137207,0.17474062740802765
42,empty,The lawyers who called the manager believed the authors .,The manager believed the lawyers .,2,lexical_overlap,2,0.010843105614185333,0.011266360990703106,0.9778905510902405,1,0.011660630814731121,0.9575957655906677,0.030743585899472237,1,0.3702038526535034,0.5326189398765564,0.09717715531587601
42,empty,The lawyer was advised by the secretary .,The lawyer advised the secretary .,2,lexical_overlap,2,0.3258851170539856,0.0241701602935791,0.6499447226524353,1,0.021629182621836662,0.9075441956520081,0.07082664221525192,1,0.32033011317253113,0.5068449974060059,0.17282487452030182
42,empty,The judges and the athlete advised the secretaries .,The judges advised the secretaries .,0,lexical_overlap,0,0.989335834980011,0.007818154990673065,0.0028461283072829247,1,0.042240310460329056,0.8425571918487549,0.11520247161388397,1,0.3312840461730957,0.4786008894443512,0.19011512398719788
42,empty,The doctor behind the tourist recommended the actors .,The doctor recommended the actors .,0,lexical_overlap,0,0.9926711320877075,0.006494949106127024,0.0008339688065461814,1,0.009889734908938408,0.9582562446594238,0.031854048371315,1,0.392279714345932,0.4257354438304901,0.18198487162590027
42,empty,The actor knew that the judges ran .,The judges ran .,0,constituent,0,0.9880502820014954,0.010801141150295734,0.0011486284201964736,2,0.15653061866760254,0.20428921282291412,0.6391801238059998,0,0.48174354434013367,0.42426761984825134,0.09398891776800156
42,empty,The doctors who recognized the scientists contacted the secretary .,The doctors contacted the secretary .,0,lexical_overlap,0,0.9920319318771362,0.0064702946692705154,0.0014977320097386837,1,0.026431405916810036,0.725986123085022,0.24758246541023254,1,0.35437220335006714,0.48637285828590393,0.15925489366054535
42,empty,The bankers saw the president by the author .,The bankers saw the president .,0,subsequence,0,0.9909515380859375,0.008050709962844849,0.0009976807050406933,1,0.10268842428922653,0.7965410351753235,0.10077055543661118,1,0.3115409016609192,0.5389295816421509,0.14952947199344635
42,empty,"Since the professors saw the students , the managers called the artists .",The managers called the artists .,0,constituent,0,0.9922980666160583,0.005811250302940607,0.0018906632903963327,2,0.03592347726225853,0.14061066508293152,0.823465883731842,1,0.2511538863182068,0.4300093948841095,0.3188367187976837
42,empty,Important secretaries introduced the scientist .,Secretaries introduced the scientist .,0,subsequence,0,0.9923128485679626,0.006926032714545727,0.0007611203473061323,1,0.017222773283720016,0.9210509657859802,0.06172621250152588,1,0.256841778755188,0.5834439396858215,0.1597142070531845
42,empty,The student who admired the athletes supported the scientists .,The scientists supported the student .,2,lexical_overlap,2,0.10534581542015076,0.05537240579724312,0.8392817974090576,1,0.015219379216432571,0.9667091369628906,0.01807144284248352,1,0.26069745421409607,0.532021164894104,0.20728133618831635
42,empty,The secretaries explored the forest .,The secretaries explored .,0,subsequence,0,0.9893201589584351,0.009870362468063831,0.0008094814838841558,1,0.10294248908758163,0.8139422535896301,0.08311518281698227,1,0.2964080572128296,0.5209965705871582,0.1825954020023346
42,empty,The actors by the professor avoided the authors .,The professor avoided the authors .,2,subsequence,0,0.9144171476364136,0.01799066551029682,0.06759223341941833,2,0.0036174028646200895,0.10288394242525101,0.8934985995292664,1,0.32374081015586853,0.5379126667976379,0.1383465677499771
42,empty,"Because the tourist contacted the artist , the presidents saw the authors .",The tourist contacted the artist .,0,constituent,0,0.9915921688079834,0.007330249063670635,0.0010775765404105186,1,0.04523985832929611,0.9114119410514832,0.043348249047994614,1,0.2836645245552063,0.5459147691726685,0.17042070627212524
42,empty,The senator supported the banker who the artist called .,The banker supported the senator .,2,lexical_overlap,2,0.023078391328454018,0.021926427260041237,0.9549952149391174,1,0.02873484417796135,0.9014009237289429,0.06986427307128906,1,0.25857749581336975,0.5743676424026489,0.16705487668514252
42,empty,Supposedly the banker encouraged the secretaries .,The banker encouraged the secretaries .,2,constituent,0,0.7229338884353638,0.1880786269903183,0.08898753672838211,1,0.017259957268834114,0.8976208567619324,0.08511917293071747,1,0.27241507172584534,0.5731789469718933,0.15440595149993896
42,empty,The actors that mentioned the professor avoided the secretary .,The professor avoided the actors .,2,lexical_overlap,2,0.024440690875053406,0.014574682340025902,0.9609846472740173,2,0.005103078205138445,0.2179945558309555,0.7769023180007935,1,0.26894769072532654,0.5278636813163757,0.20318859815597534
42,empty,The professor and the senators saw the scientists .,The professor saw the scientists .,0,lexical_overlap,0,0.9896708130836487,0.007334890775382519,0.0029942751862108707,1,0.008499061688780785,0.9805548191070557,0.010946163907647133,1,0.3169204592704773,0.5214690566062927,0.16161052882671356
42,empty,The secretary claimed that the bankers waited .,The bankers waited .,2,constituent,0,0.8452864289283752,0.13690783083438873,0.01780577003955841,1,0.049654699862003326,0.9020476341247559,0.04829765856266022,1,0.29022738337516785,0.49485093355178833,0.21492168307304382
42,empty,The secretaries advised the professor behind the president .,The secretaries advised the professor .,0,subsequence,0,0.9910566806793213,0.007609086111187935,0.0013341581216081977,1,0.02016521245241165,0.9126986861228943,0.06713614612817764,1,0.2997506260871887,0.5122300982475281,0.1880193054676056
42,empty,The tourist by the student thanked the secretaries .,The tourist thanked the secretaries .,0,lexical_overlap,0,0.9869176745414734,0.011174451559782028,0.0019077610922977328,1,0.019989151507616043,0.778473973274231,0.20153690874576569,1,0.3143487572669983,0.5237492322921753,0.16190196573734283
42,empty,The author was mentioned by the judge .,The author mentioned the judge .,2,lexical_overlap,0,0.9120872616767883,0.0198571365326643,0.06805559992790222,1,0.11629379540681839,0.8334301710128784,0.050276003777980804,1,0.351124107837677,0.531024158000946,0.11785173416137695
42,empty,After the professor stopped the judges waited .,The professor stopped the judges .,2,subsequence,0,0.9761451482772827,0.011416645720601082,0.012438190169632435,1,0.03016241267323494,0.8057858943939209,0.16405177116394043,1,0.2791472375392914,0.5165293216705322,0.20432348549365997
42,empty,The lawyers and the students recommended the athletes .,The lawyers recommended the athletes .,0,lexical_overlap,0,0.9919405579566956,0.006639980711042881,0.0014194413088262081,1,0.026909928768873215,0.9153457880020142,0.05774427205324173,1,0.3970552086830139,0.437066912651062,0.1658778339624405
42,empty,The author helped the tourists that shouted .,The author helped the tourists .,0,subsequence,0,0.9916957020759583,0.007695589680224657,0.0006087630754336715,1,0.04482482746243477,0.9458940029144287,0.00928114540874958,0,0.5168048739433289,0.42149296402931213,0.061702147126197815
42,empty,The judge and the presidents recognized the lawyers .,The judge recognized the lawyers .,0,lexical_overlap,0,0.9896717071533203,0.008695719763636589,0.0016325698234140873,1,0.04083666205406189,0.941918134689331,0.017245179042220116,1,0.33291736245155334,0.527977466583252,0.13910523056983948
42,empty,"Since the tourist waited , the senators supported the lawyer .",The tourist waited .,0,constituent,0,0.9874332547187805,0.010498043149709702,0.002068615984171629,1,0.13418059051036835,0.8192578554153442,0.04656156897544861,1,0.27584630250930786,0.5615761876106262,0.1625775843858719
42,empty,"Though the banker encouraged the managers , the senators admired the presidents .",The senators admired the presidents .,0,constituent,0,0.9924318790435791,0.006905954331159592,0.0006621397333219647,1,0.040998898446559906,0.9135642051696777,0.04543690383434296,1,0.3312768340110779,0.4977726340293884,0.17095056176185608
42,empty,The artists believed the doctor ran .,The artists believed the doctor .,2,subsequence,0,0.9896895885467529,0.007987874560058117,0.002322524320334196,1,0.026103423908352852,0.859774112701416,0.11412245035171509,1,0.3195995092391968,0.5063005089759827,0.17409998178482056
42,empty,The athletes won the competition .,The athletes won .,0,subsequence,0,0.9912194609642029,0.008155659772455692,0.0006248988211154938,1,0.2141399383544922,0.7634806632995605,0.022379370406270027,0,0.49315279722213745,0.4395703673362732,0.06727686524391174
42,empty,The scientists assumed that the bankers mentioned the managers .,The bankers mentioned the managers .,2,constituent,1,0.15853504836559296,0.5772746801376343,0.26419028639793396,1,0.09247273951768875,0.8468345999717712,0.06069270893931389,1,0.2758275270462036,0.5387348532676697,0.18543758988380432
42,empty,The scientists recognized the banker and the athlete .,The banker recognized the athlete .,2,lexical_overlap,2,0.14411111176013947,0.2462635636329651,0.6096253991127014,1,0.04908459261059761,0.9251429438591003,0.025772443041205406,1,0.20557226240634918,0.5622437596321106,0.23218394815921783
42,empty,"While the authors slept , the managers contacted the lawyer .",The authors slept .,0,constituent,0,0.977421760559082,0.01337598729878664,0.009202198125422001,2,0.06112438067793846,0.3660010099411011,0.5728746056556702,1,0.3116509020328522,0.5217215418815613,0.16662763059139252
42,empty,The students thanked the scientist next to the tourists .,The tourists thanked the students .,2,lexical_overlap,2,0.004591361153870821,0.0167193915694952,0.9786892533302307,1,0.017611099407076836,0.8615427017211914,0.1208462044596672,1,0.3636827766895294,0.458823025226593,0.17749424278736115
42,empty,The artists knew the presidents avoided the lawyer .,The artists knew the presidents .,2,subsequence,0,0.9904704093933105,0.008299669250845909,0.0012299090158194304,1,0.04391198605298996,0.9423566460609436,0.01373137254267931,1,0.2849031984806061,0.5736792087554932,0.14141756296157837
42,empty,"The tourists advised the professors , or the senator saw the authors .",The senator saw the authors .,2,constituent,0,0.9900578856468201,0.008959234692156315,0.0009829186601564288,1,0.052038125693798065,0.9102338552474976,0.03772805258631706,1,0.3819131851196289,0.4530375301837921,0.1650492250919342
42,empty,The lawyer mentioned the scientists who the managers introduced .,The scientists mentioned the managers .,2,lexical_overlap,2,0.03023243322968483,0.023094594478607178,0.9466729164123535,1,0.021264376118779182,0.8972766399383545,0.08145900070667267,1,0.33023422956466675,0.4526030719280243,0.21716268360614777
42,empty,The presidents ate the ice cream .,The presidents ate .,0,subsequence,0,0.9870888590812683,0.011295818723738194,0.0016152660828083754,2,0.029801318421959877,0.06767763197422028,0.902521014213562,1,0.27832746505737305,0.5769273042678833,0.14474524557590485
