seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,neutral,A woman is surfing,A fearful little boy is on a climbing wall,1,standard,2,0.04300815612077713,4.2472795030334964e-05,0.9569494128227234,2,0.041752904653549194,6.969617970753461e-05,0.9581773281097412,0,0.5688804984092712,2.0605604731827043e-05,0.43109890818595886
42,neutral,Some people are walking,A group of scouts are camping in the grass,1,standard,2,0.04616128280758858,4.0503728087060153e-05,0.953798234462738,2,0.1070173904299736,4.041748616145924e-05,0.8929421901702881,0,0.6445774435997009,2.9562845156760886e-05,0.35539302229881287
42,neutral,The muscular black man is dancing and the man behind him is wearing green beads,The muscular man is dancing and the man behind him is wearing green beads,0,standard,0,0.8283984065055847,2.5464110876782797e-05,0.17157617211341858,2,0.08569884300231934,3.9758851926308125e-05,0.9142614006996155,0,0.6719154715538025,1.8943101167678833e-05,0.3280656039714813
42,neutral,A man is having fun with water,A man is doing a card trick,1,standard,2,0.05945136025547981,5.0621802074601874e-05,0.9404979944229126,2,0.03264690563082695,4.88551813759841e-05,0.9673041701316833,0,0.6842280030250549,1.9474065993563272e-05,0.3157525062561035
42,neutral,There is no little girl playing the piano,A little girl is playing a grand piano on stage,2,standard,2,0.021346012130379677,5.734610022045672e-05,0.9785966873168945,2,0.051129598170518875,4.271149373380467e-05,0.9488276243209839,2,0.17218180000782013,4.2459298128960654e-05,0.8277757167816162
42,neutral,There are no little boys playing outside with a soccer ball on the green grass,Two children are playing soccer in the park,1,standard,2,0.07123361527919769,4.1123123082797974e-05,0.9287253022193909,2,0.05329500883817673,4.0438266296405345e-05,0.946664571762085,2,0.2900070548057556,3.679594010463916e-05,0.7099561095237732
42,neutral,A woman is cracking some eggs outside a bowl,A woman is adding ingredients to a bowl,1,standard,2,0.43097519874572754,7.27158912923187e-05,0.5689520835876465,2,0.030352825298905373,4.148013613303192e-05,0.9696057438850403,0,0.6398162841796875,3.242839011363685e-05,0.3601513206958771
42,neutral,The girl in blue is chasing the base runner with a number on the jersey,A man in blue has a yellow ball in the mitt,1,standard,2,0.04319006949663162,6.0443537222454324e-05,0.956749439239502,2,0.04085209593176842,4.4037282350473106e-05,0.9591038227081299,0,0.656793475151062,2.649429370649159e-05,0.3431800901889801
42,neutral,There is no man eating a pizza,A man is eating some food,1,standard,0,0.7976224422454834,2.017370570683852e-05,0.2023574411869049,2,0.09080982208251953,5.338777191354893e-05,0.9091368317604065,2,0.16887599229812622,3.1449431844521314e-05,0.8310925960540771
42,neutral,The man is not taking a picture of himself and another guy,The man is taking a picture of himself and another guy,2,standard,2,0.040466565638780594,9.425324242329225e-05,0.9594391584396362,2,0.1734742522239685,6.523334741359577e-05,0.8264604806900024,0,0.5099525451660156,5.2257466450100765e-05,0.48999524116516113
