seed,ablation_strategy,premise,hypothesis,gold_label,heuristic,pred_full,prob_full_ent,prob_full_neu,prob_full_con,pred_hyp_only,prob_hyp_ent,prob_hyp_neu,prob_hyp_con,pred_prem_only,prob_prem_ent,prob_prem_neu,prob_prem_con
42,empty,The actor by the professor waited .,The professor waited .,2,subsequence,0,0.9971369504928589,0.0023777715396136045,0.00048537907423451543,1,0.005675098393112421,0.9829031825065613,0.011421693488955498,0,0.834678053855896,0.1250697672367096,0.0402521938085556
42,empty,The professor and the judge thanked the actor .,The judge thanked the professor .,2,lexical_overlap,0,0.9450278878211975,0.010102648288011551,0.044869475066661835,1,0.002788482466712594,0.9882721304893494,0.008939430117607117,2,0.029785821214318275,0.030040748417377472,0.9401734471321106
42,empty,The students recognized the author studied in the laboratory .,The author studied in the laboratory .,2,subsequence,0,0.9944128394126892,0.004730140790343285,0.0008570869686082006,1,0.0002115660608978942,0.9987252354621887,0.0010631708428263664,1,0.002595143858343363,0.9643352627754211,0.03306959569454193
42,empty,Clearly the lawyers helped the senators .,The lawyers helped the senators .,0,constituent,0,0.9972416162490845,0.0019065897213295102,0.0008517836104147136,1,0.00040182744851335883,0.9973140358924866,0.0022841407917439938,2,0.0015786923468112946,0.028145676478743553,0.9702755808830261
42,empty,The actors left the island .,The actors left .,0,subsequence,0,0.9990096092224121,0.0006959457532502711,0.00029434802127070725,0,0.9385414123535156,0.05758212134242058,0.0038765263743698597,0,0.9964883327484131,0.0026834546588361263,0.0008282607304863632
42,empty,Happy senators encouraged the student .,Senators encouraged the student .,0,subsequence,0,0.9985944628715515,0.0010523927630856633,0.00035309590748511255,1,0.002104910323396325,0.9974029660224915,0.0004921825602650642,0,0.9840264320373535,0.015598911792039871,0.0003746410075109452
42,empty,The lawyers ate the salad .,The lawyers ate .,0,subsequence,0,0.9899231791496277,0.003941312897950411,0.0061355032958090305,2,0.0005009561427868903,0.0017126172315329313,0.9977864027023315,2,0.0009812588104978204,0.00344785675406456,0.995570957660675
42,empty,The judge next to the senator called the professors .,The judge called the professors .,0,lexical_overlap,0,0.9568771719932556,0.012373052537441254,0.030749820172786713,2,0.0069578164257109165,0.22446288168430328,0.7685793042182922,2,0.012863779440522194,0.05437971279025078,0.9327565431594849
42,empty,"The banker advised the presidents , and the judge supported the actor .",The judge supported the actor .,0,constituent,0,0.9961490631103516,0.003572690300643444,0.0002782102092169225,1,0.0024398595560342073,0.9952292442321777,0.002330973045900464,2,0.0017447901191189885,0.0038908703718334436,0.9943643808364868
42,empty,Of course the tourists resigned .,The tourists resigned .,0,constituent,0,0.9981624484062195,0.0012491978704929352,0.0005884641432203352,1,0.0018444191664457321,0.9925605654716492,0.005594945978373289,1,0.3703242540359497,0.627083957195282,0.00259179575368762
42,empty,"If the lawyers introduced the managers , the scientists shouted .",The scientists shouted .,2,constituent,0,0.9756925106048584,0.014471626840531826,0.009835869073867798,0,0.9923468828201294,0.007341395597904921,0.00031167309498414397,2,8.517346577718854e-05,0.0012143898056820035,0.9987003803253174
42,empty,"The actor resigned , and the tourists advised the banker .",The tourists advised the banker .,0,constituent,0,0.9675277471542358,0.0037909764796495438,0.028681296855211258,2,0.00041673218947835267,0.08739936351776123,0.9121838808059692,2,8.103024447336793e-05,0.0011326703242957592,0.9987862706184387
42,empty,The banker and the presidents stopped the scientists .,The banker stopped the scientists .,0,lexical_overlap,0,0.9877060055732727,0.010850993916392326,0.0014429861912503839,1,0.009839589707553387,0.5957737565040588,0.3943867087364197,0,0.6440125703811646,0.333234965801239,0.0227524321526289
42,empty,The lawyers who called the manager believed the authors .,The manager believed the lawyers .,2,lexical_overlap,0,0.8923332691192627,0.012434153817594051,0.09523269534111023,1,0.003614536952227354,0.8348831534385681,0.16150227189064026,2,0.028864571824669838,0.07064086198806763,0.9004945158958435
42,empty,The lawyer was advised by the secretary .,The lawyer advised the secretary .,2,lexical_overlap,0,0.9921541810035706,0.0037564034573733807,0.004089489113539457,2,0.002980239689350128,0.27360600233078003,0.7234138250350952,2,0.00015717867063358426,0.0009237943449988961,0.9989190101623535
42,empty,The judges and the athlete advised the secretaries .,The judges advised the secretaries .,0,lexical_overlap,0,0.9752840995788574,0.009372656233608723,0.01534323301166296,2,0.0001662079303059727,0.0013608211884275079,0.9984729886054993,2,0.0005872382316738367,0.0008658287697471678,0.9985468983650208
42,empty,The doctor behind the tourist recommended the actors .,The doctor recommended the actors .,0,lexical_overlap,0,0.988781750202179,0.0036084873136132956,0.007609650492668152,1,0.0008185220067389309,0.9827127456665039,0.01646876148879528,2,0.00011582658771658316,0.0016564365942031145,0.9982277750968933
42,empty,The actor knew that the judges ran .,The judges ran .,0,constituent,0,0.9946815371513367,0.004349002614617348,0.0009694714681245387,2,0.15170937776565552,0.058557648211717606,0.7897329330444336,0,0.7838713526725769,0.08710445463657379,0.1290241926908493
42,empty,The doctors who recognized the scientists contacted the secretary .,The doctors contacted the secretary .,0,lexical_overlap,0,0.9953243136405945,0.0020764851942658424,0.0025991438888013363,2,0.0015316109638661146,0.00588683458045125,0.9925814867019653,2,0.001130918855778873,0.0013966301921755075,0.9974724650382996
